ann_hour	month	day	hour	illum	dgp	dgp_t1	dgp_t2	ugr	srcarea	log_gc	gcr	ugp	maxlum
6592	10	2	16.5	168.61249	0.18585	0.0099	0.01595	12.52038	0.01241	0.17378	9.02206	0.37108	2351.86972
6607	10	3	7.5	59.30526	0.16348	0.00348	0.0	0.0	0.0	0.0	5.19854	0.14352	296.10476
6608	10	3	8.5	202.38799	0.17188	0.01188	0.0	0.0	0.0	0.0	4.85369	0.14352	923.458
6609	10	3	9.5	345.76282	0.1803	0.0203	0.0	0.0	0.0	0.0	4.97643	0.14352	1626.92327
6610	10	3	10.5	430.33193	0.19638	0.02526	0.01112	14.28116	0.15583	0.12117	5.2458	0.40659	2152.73577
6611	10	3	11.5	513.36124	0.32073	0.03013	0.1306	30.35341	0.16	1.42264	2954.6814	0.69313	5418688.0
6612	10	3	12.5	481.88411	0.20156	0.02829	0.01327	15.43073	0.16007	0.14455	5.59717	0.42969	2873.6047
6613	10	3	13.5	503.80626	0.20389	0.02957	0.01431	15.96195	0.17235	0.1559	5.67959	0.44032	3142.1047
6614	10	3	14.5	457.06024	0.20429	0.02683	0.01746	16.47402	0.12096	0.19022	6.48081	0.45052	4457.7476
6615	10	3	15.5	346.13073	0.1994	0.02032	0.01908	15.59369	0.02184	0.20783	8.03661	0.43296	4638.19725
6616	10	3	16.5	182.64492	0.19705	0.01072	0.02633	15.25636	0.02012	0.2868	10.61541	0.4262	2867.67295
6617	10	3	17.5	39.89675	0.16234	0.00234	0.0	0.0	0.0	0.0	7.48969	0.14352	544.30023
6631	10	4	7.5	57.50093	0.16338	0.00338	0.0	0.0	0.0	0.0	5.22514	0.14352	290.60161
6632	10	4	8.5	200.80262	0.17179	0.01179	0.0	0.0	0.0	0.0	4.77783	0.14352	901.44541
6633	10	4	9.5	344.86981	0.18024	0.02024	0.0	0.0	0.0	0.0	4.90466	0.14352	1612.7699
6634	10	4	10.5	430.73749	0.19551	0.02528	0.01023	13.87853	0.13739	0.11144	5.15987	0.39848	2130.36077
6635	10	4	11.5	472.02716	0.20002	0.02771	0.01231	15.02352	0.15983	0.13407	5.29204	0.42153	2451.10757
6636	10	4	12.5	481.07967	0.20135	0.02824	0.01311	15.36936	0.16005	0.14281	5.54408	0.42846	2851.2297
6637	10	4	13.5	444.37662	0.19973	0.02608	0.01364	15.35736	0.16919	0.14864	5.57299	0.42822	2510.6692
6638	10	4	14.5	299.35428	0.17978	0.01757	0.00221	6.49964	0.00476	0.02403	6.07974	0.25289	2415.82912
6680	10	6	8.5	115.59724	0.16679	0.00679	0.0	0.0	0.0	0.0	5.23931	0.14352	595.1876
6681	10	6	9.5	227.26788	0.17334	0.01334	0.0	0.0	0.0	0.0	5.06831	0.14352	1140.06473
6682	10	6	10.5	329.94701	0.17937	0.01937	0.0	0.0	0.0	0.0	4.97608	0.14352	1680.55315
6683	10	6	11.5	391.31183	0.1836	0.02297	0.00063	2.87102	0.0128	0.0069	4.99449	0.18847	2027.36565
6684	10	6	12.5	426.53323	0.19741	0.02504	0.01237	14.74438	0.1591	0.13479	5.27936	0.41592	2404.04995
6685	10	6	13.5	375.90493	0.1821	0.02207	4e-05	0.0	0.00013	0.0004	5.41698	0.14352	2080.27069
6686	10	6	14.5	268.39551	0.17632	0.01575	0.00057	1.33072	0.00108	0.00618	5.8543	0.1636	2180.16679
6800	10	11	8.5	108.3701	0.16636	0.00636	0.0	0.0	0.0	0.0	4.97393	0.14352	538.88769
6801	10	11	9.5	220.50145	0.17294	0.01294	0.0	0.0	0.0	0.0	4.79418	0.14352	1066.98357
6802	10	11	10.5	323.66212	0.179	0.019	0.0	0.0	0.0	0.0	4.68757	0.14352	1567.95332
6803	10	11	11.5	385.50295	0.18263	0.02263	0.0	0.0	0.0	0.0	4.74337	0.14352	1937.86565
6804	10	11	12.5	418.19068	0.19539	0.02455	0.01084	14.04906	0.14216	0.11808	5.05004	0.40192	2295.86565
6805	10	11	13.5	438.97204	0.19393	0.02577	0.00816	12.83648	0.06547	0.08887	5.21244	0.37746	2554.69437
6806	10	11	14.5	392.36263	0.19226	0.02303	0.00922	12.81358	0.02014	0.10048	5.99617	0.377	3409.0219
6807	10	11	15.5	293.69786	0.19498	0.01724	0.01774	14.78333	0.02323	0.19322	7.55031	0.4167	3453.7719
6808	10	11	16.5	156.1296	0.19042	0.00916	0.02125	13.64747	0.01526	0.23151	10.14712	0.39382	2272.8324
6823	10	12	7.5	39.99083	0.16235	0.00235	0.0	0.0	0.0	0.0	4.96708	0.14352	195.61511
6824	10	12	8.5	184.48822	0.17083	0.01083	0.0	0.0	0.0	0.0	4.18087	0.14352	760.87684
6825	10	12	9.5	314.72633	0.17847	0.01847	0.0	0.0	0.0	0.0	4.34227	0.14352	1500.17007
6826	10	12	10.5	405.10433	0.18378	0.02378	0.0	0.0	0.0	0.0	4.60945	0.14352	1881.99472
6827	10	12	11.5	448.59316	0.19706	0.02633	0.01073	14.25301	0.15871	0.11686	4.71018	0.40603	2184.05722
6828	10	12	12.5	456.07339	0.19831	0.02677	0.01154	14.62712	0.15926	0.12568	4.98228	0.41356	2519.68222
6829	10	12	13.5	398.93644	0.18653	0.02342	0.00311	8.66834	0.01432	0.03391	5.24364	0.29437	2216.82832
6830	10	12	14.5	275.45798	0.17758	0.01617	0.00141	4.63214	0.0027	0.01536	5.80918	0.21881	2213.00447
6852	10	13	12.5	305.24785	0.17792	0.01792	0.0	0.0	0.0	0.0	4.90377	0.14352	1599.9996
6853	10	13	13.5	334.09459	0.17961	0.01961	0.0	0.0	0.0	0.0	5.274	0.14352	1946.02069
6854	10	13	14.5	334.79308	0.18669	0.01965	0.00704	11.22422	0.0142	0.0767	5.78482	0.34501	2731.84015
6855	10	13	15.5	269.85646	0.19115	0.01584	0.01531	13.81501	0.01805	0.16682	7.29768	0.3972	3116.69725
6856	10	13	16.5	141.86655	0.16833	0.00833	0.0	0.0	0.0	0.0	9.19832	0.14352	1906.61077
6944	10	17	8.5	138.72532	0.16814	0.00814	0.0	0.0	0.0	0.0	4.2496	0.14352	623.5354
6945	10	17	9.5	279.89362	0.17643	0.01643	0.0	0.0	0.0	0.0	4.27389	0.14352	1317.61508
6946	10	17	10.5	485.24401	0.38657	0.02848	0.19809	36.08958	0.0002	2.15785	5363.53897	0.76735	3830265.10465
6947	10	17	11.5	394.0116	0.18313	0.02313	0.0	0.0	0.0	0.0	4.52043	0.14352	1914.76582
6948	10	17	12.5	411.73128	0.18645	0.02417	0.00228	7.62925	0.02501	0.02481	4.80691	0.27428	2191.48745
6949	10	17	13.5	360.6313	0.18141	0.02117	0.00024	0.0	0.00088	0.00257	5.01691	0.14352	2046.70819
6950	10	17	14.5	250.22899	0.17469	0.01469	0.0	0.0	0.0	0.0	5.46892	0.14352	1924.37052
6968	10	18	8.5	164.19059	0.16964	0.00964	0.0	0.0	0.0	0.0	4.05992	0.14352	716.48925
6969	10	18	9.5	333.5548	0.17958	0.01958	0.0	0.0	0.0	0.0	3.93799	0.14352	1500.17007
6970	10	18	10.5	622.83438	0.41331	0.03656	0.21675	38.83588	0.0019	2.36114	8518.29816	0.7973	6075467.10138
6971	10	18	11.5	509.1732	0.34592	0.02989	0.15604	32.5298	0.1533	1.69973	5551.13236	0.7232	7354752.0
6972	10	18	12.5	467.60739	0.19832	0.02745	0.01087	14.43666	0.15911	0.11846	4.7771	0.40972	2543.57345
6973	10	18	13.5	491.30685	0.20072	0.02884	0.01188	14.92343	0.12928	0.12947	5.01095	0.41952	3046.67295
6974	10	18	14.5	438.41605	0.19969	0.02574	0.01396	14.92068	0.02515	0.15204	6.11499	0.41946	4286.129
6975	10	18	15.5	314.58874	0.20188	0.01847	0.02342	16.35835	0.02684	0.25509	8.17768	0.44822	4084.754
6976	10	18	16.5	116.78103	0.16686	0.00686	0.0	0.0	0.0	0.0	8.55537	0.14352	1488.916
6996	10	19	12.5	296.53175	0.17741	0.01741	0.0	0.0	0.0	0.0	4.69295	0.14352	1509.77477
6997	10	19	13.5	256.12751	0.17503	0.01503	0.0	0.0	0.0	0.0	4.99794	0.14352	1544.78692
7016	10	20	8.5	90.31006	0.1653	0.0053	0.0	0.0	0.0	0.0	4.31331	0.14352	413.60522
7017	10	20	9.5	178.42056	0.17047	0.01047	0.0	0.0	0.0	0.0	4.52749	0.14352	866.36668
7018	10	20	10.5	311.08035	0.32316	0.01826	0.1449	29.54073	0.00021	1.57839	1347.85292	0.6813	1337488.0
7019	10	20	11.5	352.85086	0.29846	0.02071	0.11775	27.27514	0.0002	1.28266	2071.36598	0.64658	2090720.0
7020	10	20	12.5	357.24264	0.18097	0.02097	0.0	0.0	0.0	0.0	4.60863	0.14352	1859.55315
7021	10	20	13.5	371.66187	0.1825	0.02182	0.00068	2.95764	0.00234	0.00741	4.89391	0.18991	2081.8535
7022	10	20	14.5	333.50457	0.18745	0.01958	0.00787	11.6576	0.01518	0.08573	5.66839	0.35371	2752.7655
7023	10	20	15.5	241.00667	0.18995	0.01415	0.01581	13.639	0.01991	0.17218	7.18092	0.39365	2607.666
7024	10	20	16.5	88.35792	0.16519	0.00519	0.0	0.0	0.0	0.0	7.09333	0.14352	1055.79607
7066	10	22	10.5	258.65585	0.30254	0.01518	0.12735	27.28755	0.00019	1.38731	848.40847	0.64677	896432.0
7067	10	22	11.5	349.08716	0.30391	0.02049	0.12342	27.78428	0.00018	1.34448	2379.8356	0.6546	2193824.0
7068	10	22	12.5	373.12389	0.1819	0.0219	0.0	0.0	0.0	0.0	4.58411	0.14352	1948.32832
7069	10	22	13.5	417.64511	0.18874	0.02452	0.00423	9.949	0.0162	0.04607	4.86327	0.31957	2439.12867
7070	10	22	14.5	407.36966	0.197	0.02391	0.01309	14.4259	0.02575	0.14256	5.83744	0.40951	3765.57225
7071	10	22	15.5	274.62748	0.19589	0.01612	0.01977	15.08628	0.02293	0.21539	7.64059	0.42279	3271.8726
7072	10	22	16.5	119.23322	0.167	0.007	0.0	0.0	0.0	0.0	8.97318	0.14352	1465.88275
7117	10	24	13.5	230.28192	0.17352	0.01352	0.0	0.0	0.0	0.0	4.73992	0.14352	1364.33727
7118	10	24	14.5	270.29169	0.17629	0.01587	0.00042	0.30309	0.00088	0.00458	5.44104	0.14797	2091.45819
7119	10	24	15.5	242.09445	0.19074	0.01421	0.01653	13.84277	0.01912	0.18005	7.26966	0.39776	2688.94437
7120	10	24	16.5	89.35631	0.16525	0.00525	0.0	0.0	0.0	0.0	7.16849	0.14352	1023.3541
7162	10	26	10.5	240.56535	0.30054	0.01412	0.12642	26.97931	0.0002	1.37709	798.89705	0.64186	799056.0
7163	10	26	11.5	392.71749	0.3167	0.02305	0.13365	29.11731	0.00021	1.45591	3000.58953	0.675	2915552.0
7164	10	26	12.5	418.64585	0.18621	0.02457	0.00163	6.45694	0.01438	0.01777	4.40787	0.25209	2173.59455
7165	10	26	13.5	447.23557	0.19201	0.02625	0.00576	11.36719	0.02769	0.06274	4.67603	0.34788	2721.05722
7166	10	26	14.5	371.10025	0.19362	0.02178	0.01183	13.70056	0.02322	0.12889	5.75764	0.39489	3250.94725
7167	10	26	15.5	259.93301	0.1961	0.01526	0.02084	15.17389	0.02293	0.22706	7.73047	0.42454	3115.2476
7168	10	26	16.5	100.33713	0.16589	0.00589	0.0	0.0	0.0	0.0	8.4222	0.14352	1157.24168
7184	10	27	8.5	110.70234	0.1665	0.0065	0.0	0.0	0.0	0.0	3.86575	0.14352	470.46539
7185	10	27	9.5	263.54266	0.17547	0.01547	0.0	0.0	0.0	0.0	3.70494	0.14352	1130.03105
7186	10	27	10.5	403.64871	0.36785	0.02369	0.18415	34.10689	0.00024	2.00603	3398.64715	0.74353	2789536.0
7187	10	27	11.5	385.10014	0.32837	0.02261	0.14576	30.19516	0.00016	1.58781	4038.62051	0.69085	3115892.21862
7188	10	27	12.5	308.10025	0.17809	0.01809	0.0	0.0	0.0	0.0	4.5121	0.14352	1565.71227
7189	10	27	13.5	272.7267	0.17601	0.01601	0.0	0.0	0.0	0.0	4.72813	0.14352	1608.94604
7190	10	27	14.5	194.26842	0.1714	0.0114	0.0	0.0	0.0	0.0	5.12988	0.14352	1477.66192
7208	10	28	8.5	132.85268	0.1678	0.0078	0.0	0.0	0.0	0.0	3.62104	0.14352	539.08554
7209	10	28	9.5	289.25573	0.17698	0.01698	0.0	0.0	0.0	0.0	3.43849	0.14352	1186.72666
7210	10	28	10.5	476.60755	0.39188	0.02798	0.2039	36.62636	0.00021	2.22115	5535.50483	0.77348	3789629.85043
7211	10	28	11.5	380.67499	0.32422	0.02235	0.14187	29.80071	0.00022	1.54544	3666.09973	0.68512	3058752.0
7212	10	28	12.5	280.90055	0.17649	0.01649	0.0	0.0	0.0	0.0	4.45004	0.14352	1400.14082
7213	10	28	13.5	242.97517	0.17426	0.01426	0.0	0.0	0.0	0.0	4.77394	0.14352	1431.46227
7235	10	29	11.5	257.32944	0.25146	0.01511	0.07636	22.20665	0.00019	0.83178	728.93704	0.56013	902160.0
7236	10	29	12.5	280.39689	0.17646	0.01646	0.0	0.0	0.0	0.0	4.41144	0.14352	1388.95332
7237	10	29	13.5	257.55317	0.17512	0.01512	0.0	0.0	0.0	0.0	4.80278	0.14352	1541.82104
7238	10	29	14.5	214.08101	0.17257	0.01257	0.0	0.0	0.0	0.0	5.24608	0.14352	1667.84942
7239	10	29	15.5	151.24544	0.16888	0.00888	0.0	0.0	0.0	0.0	6.04787	0.14352	1476.21227
7256	10	30	8.5	133.15957	0.16782	0.00782	0.0	0.0	0.0	0.0	3.58315	0.14352	536.28866
7257	10	30	9.5	316.2277	0.17856	0.01856	0.0	0.0	0.0	0.0	3.27264	0.14352	1253.85166
7258	10	30	10.5	598.24726	0.41919	0.03512	0.22407	39.3133	0.00022	2.44088	9005.4475	0.80216	6300800.0
7259	10	30	11.5	558.44012	0.38465	0.03278	0.19187	35.79572	0.00999	2.09006	11047.7072	0.76394	8271232.0
7260	10	30	12.5	448.55702	0.18836	0.02633	0.00203	7.47067	0.01921	0.02216	4.30829	0.27124	2319.09862
7261	10	30	13.5	474.08627	0.19545	0.02783	0.00762	12.67625	0.03689	0.08306	4.69381	0.37423	3052.6047
7262	10	30	14.5	416.13938	0.20041	0.02443	0.01598	15.38794	0.02812	0.17405	5.97555	0.42884	3993.80435
7263	10	30	15.5	285.93494	0.20263	0.01678	0.02585	16.62309	0.03083	0.28156	8.27801	0.45348	3525.379
7264	10	30	16.5	94.62289	0.16555	0.00555	0.0	0.0	0.0	0.0	7.91183	0.14352	1024.11221
7280	10	31	8.5	106.87327	0.16627	0.00627	0.0	0.0	0.0	0.0	3.85973	0.14352	452.76147
7281	10	31	9.5	217.64518	0.17278	0.01278	0.0	0.0	0.0	0.0	3.64528	0.14352	917.46855
7282	10	31	10.5	378.06298	0.37268	0.02219	0.19049	34.48375	0.00018	2.07505	3846.8003	0.7482	2606240.0
7283	10	31	11.5	374.90086	0.31821	0.02201	0.1362	29.21614	0.00021	1.48366	3204.11548	0.67648	2858272.0
7284	10	31	12.5	340.19341	0.17997	0.01997	0.0	0.0	0.0	0.0	4.29135	0.14352	1691.01582
7285	10	31	13.5	378.73536	0.18464	0.02223	0.00241	7.54649	0.00785	0.02625	4.6272	0.27269	2182.541
7286	10	31	14.5	354.69928	0.19294	0.02082	0.01212	13.65181	0.02116	0.13207	5.63359	0.39391	3139.07225
7287	10	31	15.5	243.39011	0.19258	0.01429	0.01829	14.33824	0.0207	0.19923	7.38837	0.40774	2688.21955
7288	10	31	16.5	78.67579	0.16462	0.00462	0.0	0.0	0.0	0.0	7.31342	0.14352	835.04524
7306	11	1	10.5	217.33433	0.30908	0.01276	0.13632	27.59023	0.00022	1.48495	985.90802	0.65156	821968.0
7307	11	1	11.5	354.18666	0.31341	0.02079	0.13262	28.69686	0.00022	1.4447	2970.3307	0.66866	2617696.0
7308	11	1	12.5	384.21454	0.18255	0.02255	0.0	0.0	0.0	0.0	4.27551	0.14352	1936.416
7309	11	1	13.5	450.36719	0.19249	0.02644	0.00606	11.56718	0.02176	0.06598	4.57526	0.3519	2734.48577
7310	11	1	14.5	417.99502	0.20109	0.02454	0.01656	15.56574	0.02867	0.18034	5.99413	0.4324	4054.9976
7311	11	1	15.5	294.87329	0.20479	0.01731	0.02748	17.0585	0.0322	0.29933	8.60984	0.4621	3650.79795
7312	11	1	16.5	104.65487	0.16614	0.00614	0.0	0.0	0.0	0.0	8.42216	0.14352	1096.13942
7329	11	2	9.5	153.98714	0.16904	0.00904	0.0	0.0	0.0	0.0	4.1363	0.14352	704.90601
7330	11	2	10.5	389.58306	0.37749	0.02287	0.19462	34.97246	0.00019	2.12007	4165.85466	0.75416	2789536.0
7331	11	2	11.5	470.98933	0.35834	0.02765	0.17069	33.19125	0.00022	1.85939	6988.91271	0.73188	5533248.0
7332	11	2	12.5	438.01869	0.18764	0.02571	0.00193	7.20241	0.02001	0.02098	4.15572	0.26613	2205.7074
7333	11	2	13.5	448.33657	0.19227	0.02632	0.00596	11.47492	0.0174	0.06489	4.54152	0.35004	2756.13595
7334	11	2	14.5	355.45969	0.19329	0.02087	0.01242	13.76867	0.02206	0.13534	5.60451	0.39626	3139.07225
7335	11	2	15.5	227.43954	0.19112	0.01335	0.01777	14.01397	0.02162	0.19361	7.24707	0.40121	2418.99472
7336	11	2	16.5	82.23302	0.16483	0.00483	0.0	0.0	0.0	0.0	7.20367	0.14352	844.38739
7352	11	3	8.5	89.01042	0.16522	0.00522	0.0	0.0	0.0	0.0	3.25526	0.14352	335.12816
7402	11	5	10.5	295.04111	0.35003	0.01732	0.17271	31.98109	0.00018	1.88134	2339.79728	0.71584	1655392.0
7403	11	5	11.5	417.11109	0.34422	0.02448	0.15974	31.76201	0.00019	1.74005	5517.4395	0.71287	4135616.0
7404	11	5	12.5	403.33163	0.18369	0.02368	1e-05	0.0	0.00038	0.00012	4.1114	0.14352	2005.05722
7405	11	5	13.5	453.18196	0.19287	0.0266	0.00627	11.70322	0.01741	0.06827	4.47681	0.35463	2845.29795
7406	11	5	14.5	405.8716	0.20107	0.02382	0.01724	15.67498	0.02975	0.18781	5.99969	0.43458	3925.2297
7407	11	5	15.5	290.42248	0.20338	0.01705	0.02633	16.79415	0.03291	0.28682	8.28362	0.45687	3409.15505
7408	11	5	16.5	94.56673	0.16555	0.00555	0.0	0.0	0.0	0.0	7.12335	0.14352	869.76155
7429	11	6	13.5	322.79537	0.17895	0.01895	0.0	0.0	0.0	0.0	4.43867	0.14352	1790.91192
7430	11	6	14.5	356.45465	0.19405	0.02092	0.01313	14.01671	0.02254	0.14301	5.59682	0.40126	3139.07225
7431	11	6	15.5	285.56402	0.20143	0.01676	0.02466	16.38171	0.03092	0.26867	7.96846	0.44868	3233.05435
7432	11	6	16.5	92.22959	0.16541	0.00541	0.0	0.0	0.0	0.0	6.88555	0.14352	823.13291
7616	11	14	8.5	64.66377	0.1638	0.0038	0.0	0.0	0.0	0.0	3.40858	0.14352	251.45368
7617	11	14	9.5	132.68324	0.16779	0.00779	0.0	0.0	0.0	0.0	3.73995	0.14352	564.05956
7618	11	14	10.5	202.53037	0.29897	0.01189	0.12708	26.46085	0.00017	1.38435	655.64241	0.63348	594280.0
7640	11	15	8.5	94.33831	0.16554	0.00554	0.0	0.0	0.0	0.0	2.81483	0.14352	318.38916
7641	11	15	9.5	270.60162	0.17588	0.01588	0.0	0.0	0.0	0.0	2.99246	0.14352	923.52457
7642	11	15	10.5	571.88793	0.42716	0.03357	0.23359	40.04682	0.00252	2.54458	9479.73692	0.80943	6254976.0
7643	11	15	11.5	516.42779	0.38899	0.03031	0.19867	36.12816	0.00022	2.16421	11141.70796	0.7678	7721344.0
7644	11	15	12.5	397.35818	0.18332	0.02332	0.0	0.0	0.0	0.0	3.79764	0.14352	1880.54507
7645	11	15	13.5	431.55316	0.19228	0.02533	0.00695	11.9676	0.01905	0.0757	4.29369	0.35995	2828.8547
7646	11	15	14.5	391.72375	0.19938	0.02299	0.01638	15.34721	0.03121	0.17847	5.75944	0.42802	3567.2297
7647	11	15	15.5	281.79697	0.19886	0.01654	0.02231	15.79555	0.02705	0.24308	7.42003	0.43699	2852.67935
7648	11	15	16.5	58.38421	0.16343	0.00343	0.0	0.0	0.0	0.0	5.24772	0.14352	466.74584
7692	11	17	12.5	247.90979	0.17455	0.01455	0.0	0.0	0.0	0.0	3.9923	0.14352	1151.61465
7693	11	17	13.5	339.80847	0.17995	0.01995	0.0	0.0	0.0	0.0	4.23536	0.14352	1890.21635
7694	11	17	14.5	360.49518	0.19435	0.02116	0.01319	14.06396	0.02161	0.14366	5.51899	0.40222	3074.9797
7695	11	17	15.5	285.83813	0.2	0.01678	0.02322	16.0656	0.02976	0.25291	7.45982	0.44239	2851.2297
7696	11	17	16.5	56.4156	0.16331	0.00331	0.0	0.0	0.0	0.0	5.30758	0.14352	428.14986
7808	11	22	8.5	61.26438	0.1636	0.0036	0.0	0.0	0.0	0.0	2.87338	0.14352	209.59948
7809	11	22	9.5	244.7623	0.17437	0.01437	0.0	0.0	0.0	0.0	2.90458	0.14352	805.62684
7810	11	22	10.5	562.14178	0.4283	0.033	0.2353	40.11355	0.00027	2.56322	9004.09467	0.81008	6071680.0
7811	11	22	11.5	510.81697	0.39322	0.02998	0.20324	36.53634	0.00173	2.21392	11105.98019	0.77246	7812992.0
7812	11	22	12.5	390.7392	0.18294	0.02294	0.0	0.0	0.0	0.0	3.65883	0.14352	1816.38595
7813	11	22	13.5	428.18983	0.19276	0.02513	0.00762	12.32633	0.02373	0.08303	4.27163	0.36717	2828.8547
7814	11	22	14.5	397.56702	0.19903	0.02334	0.0157	15.18582	0.02974	0.17099	5.68804	0.42478	3477.7297
7815	11	22	15.5	284.26843	0.19905	0.01669	0.02236	15.8775	0.03131	0.24363	7.11616	0.43863	2655.44845
7835	11	23	11.5	213.82505	0.24484	0.01255	0.07229	21.19677	0.00019	0.78748	488.39798	0.54159	597144.0
7836	11	23	12.5	228.60124	0.17342	0.01342	0.0	0.0	0.0	0.0	4.08654	0.14352	1067.7084
7837	11	23	13.5	297.42128	0.17746	0.01746	0.0	0.0	0.0	0.0	4.09669	0.14352	1546.36972
7838	11	23	14.5	307.75171	0.18691	0.01807	0.00884	11.89686	0.01735	0.09634	5.11716	0.35852	2304.15385
7839	11	23	15.5	210.26531	0.17234	0.01234	0.0	0.0	0.0	0.0	6.01028	0.14352	1783.54827
7856	11	24	8.5	55.42317	0.16325	0.00325	0.0	0.0	0.0	0.0	2.88851	0.14352	188.81245
7857	11	24	9.5	226.76398	0.17331	0.01331	0.0	0.0	0.0	0.0	3.00332	0.14352	783.61425
7858	11	24	10.5	595.19581	0.43571	0.03494	0.24077	40.81765	0.00021	2.62278	10057.30139	0.81681	6713216.0
7859	11	24	11.5	548.23985	0.40794	0.03218	0.21576	37.98487	0.00561	2.35031	14133.79196	0.78839	8890463.44088
7860	11	24	12.5	403.8253	0.18386	0.0237	0.00015	0.0	0.00128	0.00165	3.76325	0.14352	2613.7309
7861	11	24	13.5	447.40575	0.19504	0.02626	0.00878	13.04488	0.02873	0.0956	4.43324	0.38166	3073.53005
7862	11	24	14.5	406.42058	0.2002	0.02386	0.01634	15.44932	0.03189	0.17801	5.75814	0.43007	3589.6047
7863	11	24	15.5	238.80118	0.18035	0.01402	0.00633	9.75415	0.00892	0.06898	6.52018	0.31571	2093.10757
7885	11	25	13.5	295.36248	0.17734	0.01734	0.0	0.0	0.0	0.0	4.09385	0.14352	1531.42495
7886	11	25	14.5	333.17977	0.19124	0.01956	0.01168	13.32803	0.02351	0.12727	5.22692	0.38737	2519.68222
7887	11	25	15.5	283.11344	0.19845	0.01662	0.02183	15.75198	0.03204	0.23781	6.89584	0.43612	2542.84862
7955	11	28	11.5	206.78632	0.24823	0.01214	0.07609	21.49778	0.0002	0.82887	503.38787	0.54716	577096.0
7956	11	28	12.5	222.16983	0.17304	0.01304	0.0	0.0	0.0	0.0	4.00776	0.14352	1017.00223
7957	11	28	13.5	195.36076	0.17147	0.01147	0.0	0.0	0.0	0.0	4.17181	0.14352	1088.96287
8074	12	3	10.5	193.08313	0.33567	0.01133	0.16433	29.81468	0.0002	1.79012	1363.10092	0.68532	782068.01799
8075	12	3	11.5	317.39722	0.34153	0.01863	0.1629	31.16462	0.0002	1.77452	4022.84338	0.70462	2732256.0
8076	12	3	12.5	326.01194	0.17914	0.01914	0.0	0.0	0.0	0.0	3.74712	0.14352	1503.92735
8077	12	3	13.5	284.39305	0.17669	0.01669	0.0	0.0	0.0	0.0	3.983	0.14352	1411.3949
8078	12	3	14.5	168.60038	0.1699	0.0099	0.0	0.0	0.0	0.0	4.40121	0.14352	1129.23965
8267	12	11	11.5	193.17335	0.26563	0.01134	0.09429	23.1298	0.00019	1.02717	693.57182	0.57672	665880.0
8268	12	11	12.5	206.61038	0.17213	0.01213	0.0	0.0	1e-05	2e-05	3.85105	0.14352	46361.0
8269	12	11	13.5	292.63561	0.17718	0.01718	0.0	0.0	0.0	0.0	3.95705	0.14352	1400.93222
8270	12	11	14.5	313.04142	0.18413	0.01838	0.00575	10.2298	0.01249	0.06268	4.83447	0.32515	2163.19845
8271	12	11	15.5	188.73935	0.17108	0.01108	0.0	0.0	0.0	0.0	5.29885	0.14352	1380.07345
8341	12	14	13.5	233.21496	0.17369	0.01369	0.0	0.0	0.0	0.0	3.92358	0.14352	1117.68973
8342	12	14	14.5	283.95951	0.17667	0.01667	0.0	0.0	0.0	0.0	4.65938	0.14352	1870.80722
8343	12	14	15.5	203.93766	0.17197	0.01197	0.0	0.0	0.0	0.0	5.41307	0.14352	1491.94845
8364	12	15	12.5	205.66121	0.25667	0.01207	0.08459	22.18919	0.00011	0.92151	910.90726	0.55981	1171376.0
8365	12	15	13.5	182.97736	0.17074	0.01074	0.0	0.0	0.0	0.0	3.94544	0.14352	961.06473
8457	12	19	9.5	109.50668	0.16643	0.00643	0.0	0.0	0.0	0.0	3.47135	0.14352	443.81058
8458	12	19	10.5	343.57435	0.39976	0.02017	0.21959	36.8732	0.00021	2.39208	4539.92685	0.77626	2629152.0
8459	12	19	11.5	332.38387	0.35928	0.01951	0.17977	32.90178	0.00019	1.95832	4960.6433	0.72811	3012928.0
8460	12	19	12.5	207.13912	0.28864	0.01216	0.11648	25.25081	0.00015	1.26887	1852.36754	0.61345	1201567.08374
8484	12	20	12.5	207.11071	0.28682	0.01216	0.11467	25.08533	0.00017	1.2491	1782.73576	0.61065	1177104.0
8485	12	20	13.5	214.44308	0.17259	0.01259	0.0	0.0	0.0	0.0	4.01149	0.14352	1077.41296
8486	12	20	14.5	198.74915	0.17167	0.01167	0.0	0.0	0.0	0.0	4.34827	0.14352	1267.96287
8487	12	20	15.5	121.03454	0.1671	0.0071	0.0	0.0	0.0	0.0	4.65058	0.14352	879.03712
8507	12	21	11.5	188.09186	0.26858	0.01104	0.09754	23.3735	0.0002	1.06257	674.89069	0.58104	611464.0
8508	12	21	12.5	216.39286	0.2885	0.0127	0.1158	25.32572	0.00017	1.26147	1810.00929	0.61471	1291664.0
8509	12	21	13.5	182.28854	0.1707	0.0107	0.0	0.0	0.0	0.0	3.91498	0.14352	949.87723
8529	12	22	9.5	101.47696	0.16596	0.00596	0.0	0.0	0.0	0.0	3.52251	0.14352	411.73102
8530	12	22	10.5	394.39078	0.41571	0.02315	0.23256	38.6276	0.00025	2.53337	6152.35887	0.79515	3217905.67605
8531	12	22	11.5	378.31614	0.37325	0.02221	0.19105	34.38668	0.00019	2.08113	6217.42374	0.747	3952320.0
8532	12	22	12.5	275.84405	0.33273	0.01619	0.15654	29.7508	0.0002	1.70523	4248.49481	0.68439	2615280.61224
8533	12	22	13.5	225.39821	0.17323	0.01323	0.0	0.0	0.0	0.0	3.90144	0.14352	1112.4584
