ann_hour	month	day	hour	illum	dgp	dgp_t1	dgp_t2	ugr	srcarea	log_gc	gcr	ugp	maxlum
6542	9	30	14.5	358.61534	0.21005	0.02105	0.029	17.55243	0.01729	0.31586	5.89291	0.47184	2275.79827
6543	9	30	15.5	288.0336	0.17691	0.01691	0.0	0.0	0.0	0.0	5.74813	0.14352	1581.44845
6544	9	30	16.5	188.17563	0.17105	0.01105	0.0	0.0	0.0	0.0	5.17014	0.14352	861.56434
6545	9	30	17.5	68.45524	0.16402	0.00402	0.0	0.0	0.0	0.0	4.33749	0.14352	273.44963
6560	10	1	8.5	166.58919	0.16978	0.00978	0.0	0.0	0.0	0.0	5.08695	0.14352	597.80327
6561	10	1	9.5	276.15431	0.17621	0.01621	0.0	0.0	0.0	0.0	5.61967	0.14352	1072.93973
6562	10	1	10.5	350.46326	0.18057	0.02057	0.0	0.0	0.0	0.0	6.1483	0.14352	1388.16184
6583	10	2	7.5	77.52195	0.16455	0.00455	0.0	0.0	0.0	0.0	4.68438	0.14352	261.42395
6584	10	2	8.5	199.37065	0.1717	0.0117	0.0	0.0	0.0	0.0	5.39053	0.14352	845.1455
6585	10	2	9.5	328.19465	0.17927	0.01927	0.0	0.0	0.0	0.0	6.04845	0.14352	1535.90705
6586	10	2	10.5	432.17351	0.18537	0.02537	0.0	0.0	0.0	0.0	6.5111	0.14352	1937.86565
6587	10	2	11.5	481.20696	0.20391	0.02825	0.01566	15.53562	0.01667	0.17061	6.85217	0.4318	2158.64977
6588	10	2	12.5	479.78923	0.19716	0.02816	0.009	13.17612	0.00881	0.09802	6.42918	0.38431	2114.6246
6589	10	2	13.5	421.78797	0.192	0.02476	0.00725	11.91203	0.00516	0.07892	5.69221	0.35883	2069.14977
6590	10	2	14.5	359.69738	0.18111	0.02111	0.0	0.0	0.0	0.0	5.33409	0.14352	1880.4785
6591	10	2	15.5	279.44291	0.1764	0.0164	0.0	0.0	0.0	0.0	5.2532	0.14352	1355.4574
6592	10	2	16.5	178.02278	0.17045	0.01045	0.0	0.0	0.0	0.0	4.97543	0.14352	768.31594
6607	10	3	7.5	83.11237	0.16488	0.00488	0.0	0.0	0.0	0.0	4.77762	0.14352	280.54074
6608	10	3	8.5	209.12602	0.17228	0.01228	0.0	0.0	0.0	0.0	5.65403	0.14352	969.69094
6609	10	3	9.5	337.76459	0.17983	0.01983	0.0	0.0	0.0	0.0	6.50383	0.14352	1757.48257
6610	10	3	10.5	415.54249	0.21913	0.02439	0.03474	19.12515	0.02987	0.3784	7.39993	0.50243	2361.60757
6611	10	3	11.5	431.3531	0.21863	0.02532	0.03331	18.92558	0.02281	0.36285	7.73644	0.49859	2733.76095
6612	10	3	12.5	417.58379	0.21018	0.02451	0.02566	17.36781	0.01414	0.27955	6.89939	0.46821	2828.8547
6613	10	3	13.5	367.74945	0.20427	0.02159	0.02268	16.32744	0.00968	0.24709	6.03613	0.4476	2665.91112
6614	10	3	14.5	344.47194	0.20964	0.02022	0.02942	17.49911	0.01665	0.32048	6.0202	0.47079	2241.51095
6615	10	3	15.5	282.79963	0.1766	0.0166	0.0	0.0	0.0	0.0	5.91566	0.14352	1603.09862
6616	10	3	16.5	175.67213	0.17031	0.01031	0.0	0.0	0.0	0.0	5.18513	0.14352	801.15361
6617	10	3	17.5	56.21709	0.1633	0.0033	0.0	0.0	0.0	0.0	4.3373	0.14352	219.66036
6631	10	4	7.5	81.97073	0.16481	0.00481	0.0	0.0	0.0	0.0	4.77572	0.14352	272.61145
6632	10	4	8.5	206.57773	0.17213	0.01213	0.0	0.0	0.0	0.0	5.6276	0.14352	945.833
6633	10	4	9.5	336.21327	0.17974	0.01974	0.0	0.0	0.0	0.0	6.49117	0.14352	1735.10757
6634	10	4	10.5	414.38306	0.21856	0.02432	0.03424	19.03305	0.0297	0.37296	7.40914	0.50066	2339.23257
6635	10	4	11.5	430.94673	0.21807	0.0253	0.03277	18.83138	0.02268	0.35696	7.73793	0.49677	2707.69525
6636	10	4	12.5	416.41722	0.20945	0.02444	0.025	17.22841	0.01387	0.27237	6.91595	0.46546	2806.4797
6637	10	4	13.5	424.47973	0.19754	0.02492	0.01262	14.16753	0.00835	0.13748	5.7531	0.4043	2294.416
6638	10	4	14.5	331.96477	0.17949	0.01949	0.0	0.0	0.0	0.0	5.10087	0.14352	1466.541
6680	10	6	8.5	160.31957	0.16941	0.00941	0.0	0.0	0.0	0.0	5.16618	0.14352	569.65331
6681	10	6	9.5	287.59276	0.17688	0.01688	0.0	0.0	0.0	0.0	5.78321	0.14352	1145.29607
6682	10	6	10.5	415.1016	0.18437	0.02437	0.0	0.0	0.0	0.0	6.61411	0.14352	1742.40464
6683	10	6	11.5	481.26275	0.20162	0.02825	0.01337	14.83821	0.01416	0.14561	7.07125	0.4178	2116.86565
6684	10	6	12.5	479.26218	0.20199	0.02813	0.01385	14.96588	0.0126	0.15091	6.68843	0.42037	2351.07832
6685	10	6	13.5	422.58085	0.18481	0.02481	0.0	0.0	0.0	0.0	5.78448	0.14352	1878.96227
6686	10	6	14.5	314.69842	0.17847	0.01847	0.0	0.0	0.0	0.0	5.09732	0.14352	1279.15037
6800	10	11	8.5	149.18154	0.16876	0.00876	0.0	0.0	0.0	0.0	5.24952	0.14352	511.4792
6801	10	11	9.5	277.93961	0.17632	0.01632	0.0	0.0	0.0	0.0	5.88158	0.14352	1066.62116
6802	10	11	10.5	408.98812	0.18401	0.02401	0.0	0.0	0.0	0.0	6.83839	0.14352	1824.40784
6803	10	11	11.5	480.77486	0.18841	0.02822	0.00019	0.0	0.00021	0.00209	7.35723	0.14352	2004.26582
6804	10	11	12.5	479.00948	0.19877	0.02812	0.01065	13.86106	0.01043	0.11605	6.91851	0.39813	2227.291
6805	10	11	13.5	398.80641	0.19122	0.02341	0.00781	12.02657	0.00475	0.08503	5.96699	0.36113	2117.65705
6806	10	11	14.5	347.59744	0.1804	0.0204	0.0	0.0	0.0	0.0	5.37035	0.14352	1800.71635
6807	10	11	15.5	260.46714	0.17529	0.01529	0.0	0.0	0.0	0.0	5.29853	0.14352	1253.09355
6808	10	11	16.5	145.51435	0.16854	0.00854	0.0	0.0	0.0	0.0	4.93421	0.14352	598.19897
6823	10	12	7.5	56.82288	0.16334	0.00334	0.0	0.0	0.0	0.0	4.80316	0.14352	180.51243
6824	10	12	8.5	185.51213	0.17089	0.01089	0.0	0.0	0.0	0.0	5.53297	0.14352	778.77861
6825	10	12	9.5	307.48786	0.17805	0.01805	0.0	0.0	0.0	0.0	6.4178	0.14352	1433.04507
6826	10	12	10.5	414.85611	0.19181	0.02435	0.00745	11.9856	0.00627	0.0812	7.27929	0.36031	2026.7074
6827	10	12	11.5	461.9493	0.21009	0.02712	0.02298	17.2057	0.02128	0.25029	7.68903	0.46501	2362.3324
6828	10	12	12.5	447.98375	0.20114	0.0263	0.01485	15.04751	0.01127	0.16174	7.01827	0.42201	2429.4574
6829	10	12	13.5	409.97839	0.18407	0.02407	0.0	0.0	0.0	0.0	5.9539	0.14352	1902.8535
6830	10	12	14.5	307.56828	0.17805	0.01805	0.0	0.0	0.0	0.0	5.15448	0.14352	1252.30215
6852	10	13	12.5	440.13494	0.18584	0.02584	0.0	0.0	0.0	0.0	7.00157	0.14352	1934.04179
6853	10	13	13.5	397.8656	0.18335	0.02335	0.0	0.0	0.0	0.0	5.89295	0.14352	1742.40464
6854	10	13	14.5	325.32881	0.1791	0.0191	0.0	0.0	0.0	0.0	5.28524	0.14352	1491.15705
6855	10	13	15.5	242.78846	0.17425	0.01425	0.0	0.0	0.0	0.0	5.18747	0.14352	1118.48114
6856	10	13	16.5	137.85125	0.16809	0.00809	0.0	0.0	0.0	0.0	4.81841	0.14352	540.20606
6944	10	17	8.5	163.56694	0.1696	0.0096	0.0	0.0	0.0	0.0	5.44001	0.14352	584.01674
6945	10	17	9.5	301.15079	0.17768	0.01768	0.0	0.0	0.0	0.0	6.22231	0.14352	1248.22462
6946	10	17	10.5	411.73956	0.18417	0.02417	0.0	0.0	0.0	0.0	7.25543	0.14352	1843.09214
6947	10	17	11.5	490.54117	0.1903	0.02879	0.0015	6.63193	0.00494	0.01638	7.68451	0.25536	2121.98824
6948	10	17	12.5	492.1023	0.19559	0.02889	0.0067	12.17009	0.01242	0.073	7.19518	0.36402	2156.27557
6949	10	17	13.5	401.70546	0.18358	0.02358	0.0	0.0	0.0	0.0	6.16915	0.14352	1843.81697
6950	10	17	14.5	288.33148	0.17693	0.01693	0.0	0.0	0.0	0.0	5.2178	0.14352	1091.20392
6968	10	18	8.5	175.61751	0.17031	0.01031	0.0	0.0	0.0	0.0	5.4754	0.14352	665.78309
6969	10	18	9.5	310.43322	0.17822	0.01822	0.0	0.0	0.0	0.0	6.5307	0.14352	1412.91112
6970	10	18	10.5	398.40054	0.18339	0.02339	0.0	0.0	0.0	0.0	7.66239	0.14352	1983.47362
6971	10	18	11.5	436.26602	0.20975	0.02561	0.02414	17.26925	0.02065	0.26298	8.01883	0.46626	2331.01095
6972	10	18	12.5	416.9413	0.199	0.02447	0.01452	14.72554	0.00986	0.15822	7.21534	0.41554	2409.32345
6973	10	18	13.5	352.90321	0.19059	0.02072	0.00987	12.57586	0.00444	0.10755	6.06636	0.3722	2218.41112
6974	10	18	14.5	308.35777	0.1781	0.0181	0.0	0.0	0.0	0.0	5.79973	0.14352	1804.47362
6975	10	18	15.5	238.26826	0.17399	0.01399	0.0	0.0	0.0	0.0	5.44718	0.14352	1174.81434
6976	10	18	16.5	114.7857	0.16674	0.00674	0.0	0.0	0.0	0.0	4.75885	0.14352	408.20932
6996	10	19	12.5	437.99173	0.18621	0.02571	0.0005	2.37121	0.00146	0.00544	7.40224	0.18022	2055.58807
6997	10	19	13.5	344.59843	0.18023	0.02023	0.0	0.0	0.0	0.0	6.2115	0.14352	1542.54587
7016	10	20	8.5	122.42173	0.16719	0.00719	0.0	0.0	0.0	0.0	5.51395	0.14352	402.78013
7017	10	20	9.5	239.86963	0.17408	0.01408	0.0	0.0	0.0	0.0	6.07241	0.14352	893.93973
7018	10	20	10.5	376.63267	0.18211	0.02211	0.0	0.0	0.0	0.0	7.0781	0.14352	1863.22609
7019	10	20	11.5	461.6529	0.18843	0.0271	0.00133	6.0073	0.00393	0.0145	7.67351	0.24373	2111.52557
7020	10	20	12.5	464.99563	0.18971	0.0273	0.00241	8.19301	0.00724	0.02629	7.5737	0.28513	2168.18789
7021	10	20	13.5	384.64154	0.18258	0.02258	0.0	0.0	0.0	0.0	6.29269	0.14352	1775.96714
7022	10	20	14.5	316.06179	0.17855	0.01855	0.0	0.0	0.0	0.0	5.3358	0.14352	1389.74472
7023	10	20	15.5	220.504	0.17294	0.01294	0.0	0.0	0.0	0.0	5.04942	0.14352	922.69989
7024	10	20	16.5	98.61939	0.16579	0.00579	0.0	0.0	0.0	0.0	4.63608	0.14352	335.30936
7066	10	22	10.5	337.63149	0.17982	0.01982	0.0	0.0	0.0	0.0	7.09469	0.14352	1622.30802
7067	10	22	11.5	454.41726	0.188	0.02667	0.00133	5.95575	0.0038	0.01449	7.8224	0.24278	2111.52557
7068	10	22	12.5	470.73059	0.19097	0.02763	0.00334	9.43589	0.00991	0.03635	7.63863	0.30942	2220.43469
7069	10	22	13.5	389.08462	0.18284	0.02284	0.0	0.0	0.0	0.0	6.30061	0.14352	1823.09135
7070	10	22	14.5	310.73923	0.17824	0.01824	0.0	0.0	0.0	0.0	5.59451	0.14352	1603.82345
7071	10	22	15.5	226.01974	0.17327	0.01327	0.0	0.0	0.0	0.0	5.18919	0.14352	1013.32041
7072	10	22	16.5	107.04621	0.16628	0.00628	0.0	0.0	0.0	0.0	4.72281	0.14352	380.05936
7117	10	24	13.5	304.87309	0.1779	0.0179	0.0	0.0	0.0	0.0	6.54745	0.14352	1388.16184
7118	10	24	14.5	282.04158	0.17656	0.01656	0.0	0.0	0.0	0.0	5.31382	0.14352	1111.00875
7119	10	24	15.5	209.50906	0.1723	0.0123	0.0	0.0	0.0	0.0	5.06848	0.14352	878.708
7120	10	24	16.5	95.75671	0.16562	0.00562	0.0	0.0	0.0	0.0	4.62696	0.14352	326.91874
7162	10	26	10.5	322.45381	0.17893	0.01893	0.0	0.0	0.0	0.0	7.35387	0.14352	1607.42982
7163	10	26	11.5	495.30958	0.19671	0.02907	0.00763	12.82916	0.022	0.08313	8.33332	0.37731	2423.98417
7164	10	26	12.5	460.8247	0.18859	0.02705	0.00154	6.53633	0.00468	0.01681	7.90424	0.25357	2121.98824
7165	10	26	13.5	372.73168	0.18188	0.02188	0.0	0.0	0.0	0.0	6.50499	0.14352	1861.86077
7166	10	26	14.5	309.61994	0.17817	0.01817	0.0	0.0	0.0	0.0	5.45399	0.14352	1444.9574
7167	10	26	15.5	204.42355	0.172	0.012	0.0	0.0	0.0	0.0	5.1956	0.14352	891.01602
7168	10	26	16.5	90.11754	0.16529	0.00529	0.0	0.0	0.0	0.0	4.76129	0.14352	295.92355
7184	10	27	8.5	127.13369	0.16746	0.00746	0.0	0.0	0.0	0.0	5.5472	0.14352	427.22718
7185	10	27	9.5	273.11572	0.17603	0.01603	0.0	0.0	0.0	0.0	6.45948	0.14352	1055.40037
7186	10	27	10.5	401.7501	0.18391	0.02358	0.00033	0.60802	0.00078	0.00355	7.66361	0.15252	2088.42574
7187	10	27	11.5	470.39748	0.19288	0.02761	0.00527	11.17357	0.01434	0.05741	8.53259	0.344	2310.65952
7188	10	27	12.5	443.94965	0.18919	0.02606	0.00313	9.01197	0.0084	0.03409	7.85856	0.30109	2221.15952
7189	10	27	13.5	355.3372	0.18086	0.02086	0.0	0.0	0.0	0.0	6.58652	0.14352	1764.77964
7190	10	27	14.5	240.13319	0.1741	0.0141	0.0	0.0	0.0	0.0	5.45664	0.14352	861.49776
7208	10	28	8.5	143.64241	0.16843	0.00843	0.0	0.0	0.0	0.0	5.6043	0.14352	486.32397
7209	10	28	9.5	269.48833	0.17582	0.01582	0.0	0.0	0.0	0.0	6.65273	0.14352	1080.083
7210	10	28	10.5	397.99046	0.18336	0.02336	0.0	0.0	0.0	0.0	7.7915	0.14352	1978.79179
7211	10	28	11.5	474.07265	0.19415	0.02783	0.00632	11.91937	0.01712	0.06887	8.59956	0.35898	2367.32184
7212	10	28	12.5	427.24274	0.18758	0.02508	0.0025	8.06658	0.0064	0.02728	8.06996	0.28269	2179.37539
7213	10	28	13.5	327.14968	0.1792	0.0192	0.0	0.0	0.0	0.0	6.56993	0.14352	1553.73337
7235	10	29	11.5	397.05879	0.18331	0.02331	0.0	0.0	0.0	0.0	8.21026	0.14352	1908.70092
7236	10	29	12.5	430.33471	0.18852	0.02526	0.00326	9.06598	0.00824	0.0355	8.15811	0.30215	2221.15952
7237	10	29	13.5	349.84395	0.18054	0.02054	0.0	0.0	0.0	0.0	6.51181	0.14352	1685.74232
7238	10	29	14.5	257.60824	0.17512	0.01512	0.0	0.0	0.0	0.0	5.38226	0.14352	921.90848
7239	10	29	15.5	162.19002	0.16952	0.00952	0.0	0.0	0.0	0.0	4.93137	0.14352	554.355
7256	10	30	8.5	143.35129	0.16841	0.00841	0.0	0.0	0.0	0.0	5.61706	0.14352	481.65289
7257	10	30	9.5	278.18376	0.17633	0.01633	0.0	0.0	0.0	0.0	6.75095	0.14352	1137.50344
7258	10	30	10.5	386.03445	0.18266	0.02266	0.0	0.0	0.0	0.0	8.05333	0.14352	1692.59862
7259	10	30	11.5	425.48755	0.19247	0.02498	0.00749	12.08204	0.00644	0.08161	8.5777	0.36225	2028.22362
7260	10	30	12.5	403.36914	0.19309	0.02368	0.00941	12.82415	0.00739	0.10254	7.83946	0.37721	2095.34862
7261	10	30	13.5	334.00822	0.17961	0.01961	0.0	0.0	0.0	0.0	6.49085	0.14352	1904.4363
7262	10	30	14.5	281.85764	0.17655	0.01655	0.0	0.0	0.0	0.0	5.81223	0.14352	1483.002
7263	10	30	15.5	201.82334	0.17185	0.01185	0.0	0.0	0.0	0.0	5.29004	0.14352	891.01602
7264	10	30	16.5	81.77185	0.1648	0.0048	0.0	0.0	0.0	0.0	4.75348	0.14352	271.96059
7280	10	31	8.5	124.55642	0.16731	0.00731	0.0	0.0	0.0	0.0	5.58795	0.14352	411.36861
7281	10	31	9.5	249.04442	0.17462	0.01462	0.0	0.0	0.0	0.0	6.56804	0.14352	1027.43162
7282	10	31	10.5	380.20415	0.18247	0.02232	0.00015	0.0	0.00033	0.00162	7.96618	0.14352	2043.67574
7283	10	31	11.5	483.51825	0.1976	0.02838	0.00922	13.54067	0.02481	0.10042	8.79901	0.39166	2480.64632
7284	10	31	12.5	471.46498	0.19675	0.02767	0.00908	13.4028	0.02352	0.09886	8.41207	0.38888	2476.95579
7285	10	31	13.5	380.78185	0.18235	0.02235	0.0	0.0	0.0	0.0	6.71832	0.14352	1866.19197
7286	10	31	14.5	284.04787	0.17667	0.01667	0.0	0.0	0.0	0.0	5.57594	0.14352	1286.29364
7287	10	31	15.5	197.25475	0.17158	0.01158	0.0	0.0	0.0	0.0	5.0641	0.14352	801.87844
7288	10	31	16.5	72.02659	0.16423	0.00423	0.0	0.0	0.0	0.0	4.77009	0.14352	215.19323
7306	11	1	10.5	291.38273	0.1771	0.0171	0.0	0.0	0.0	0.0	7.80157	0.14352	1485.88354
7307	11	1	11.5	471.45771	0.19635	0.02767	0.00867	13.19808	0.02247	0.09448	8.95945	0.38475	2454.58079
7308	11	1	12.5	469.68986	0.19496	0.02757	0.00739	12.53215	0.01965	0.08049	8.36056	0.37132	2381.47522
7309	11	1	13.5	367.76297	0.18159	0.02159	0.0	0.0	0.0	0.0	6.78297	0.14352	1771.63595
7310	11	1	14.5	276.46287	0.17623	0.01623	0.0	0.0	0.0	0.0	5.86145	0.14352	1456.9363
7311	11	1	15.5	194.27605	0.1714	0.0114	0.0	0.0	0.0	0.0	5.34833	0.14352	864.1678
7312	11	1	16.5	78.50838	0.16461	0.00461	0.0	0.0	0.0	0.0	4.72621	0.14352	255.46779
7329	11	2	9.5	212.65056	0.17248	0.01248	0.0	0.0	0.0	0.0	6.41294	0.14352	861.86017
7330	11	2	10.5	384.41816	0.18299	0.02257	0.00042	1.39776	0.00092	0.00462	8.03809	0.16465	2080.92894
7331	11	2	11.5	478.27195	0.19349	0.02807	0.00541	11.32699	0.01478	0.05898	8.93047	0.34707	2310.65952
7332	11	2	12.5	443.45678	0.18603	0.02603	0.0	0.0	0.0	0.0	8.31035	0.14352	1989.25447
7333	11	2	13.5	355.63113	0.18088	0.02088	0.0	0.0	0.0	0.0	6.86817	0.14352	1738.07345
7334	11	2	14.5	283.24313	0.17663	0.01663	0.0	0.0	0.0	0.0	5.58325	0.14352	1265.40157
7335	11	2	15.5	182.29188	0.1707	0.0107	0.0	0.0	0.0	0.0	5.05973	0.14352	710.53309
7336	11	2	16.5	71.7523	0.16421	0.00421	0.0	0.0	0.0	0.0	4.76234	0.14352	216.96241
7352	11	3	8.5	101.24734	0.16594	0.00594	0.0	0.0	0.0	0.0	5.81901	0.14352	380.04272
7402	11	5	10.5	339.74904	0.17994	0.01994	0.0	0.0	0.0	0.0	7.96843	0.14352	1843.81697
7403	11	5	11.5	482.54102	0.19815	0.02833	0.00982	13.79864	0.02576	0.10698	9.1254	0.39687	2499.33079
7404	11	5	12.5	460.94351	0.19364	0.02706	0.00658	11.99933	0.01722	0.07169	8.65984	0.36059	2333.03452
7405	11	5	13.5	342.25135	0.18009	0.02009	0.0	0.0	0.0	0.0	7.02473	0.14352	1714.97362
7406	11	5	14.5	268.86577	0.17578	0.01578	0.0	0.0	0.0	0.0	5.86052	0.14352	1353.45192
7407	11	5	15.5	183.84662	0.17079	0.01079	0.0	0.0	0.0	0.0	5.30975	0.14352	779.89914
7408	11	5	16.5	68.26734	0.16401	0.00401	0.0	0.0	0.0	0.0	4.71765	0.14352	212.30576
7429	11	6	13.5	376.79682	0.18212	0.02212	0.0	0.0	0.0	0.0	7.13152	0.14352	1979.51662
7430	11	6	14.5	275.29204	0.17616	0.01616	0.0	0.0	0.0	0.0	5.65808	0.14352	1214.69541
7431	11	6	15.5	185.795	0.17091	0.01091	0.0	0.0	0.0	0.0	5.25159	0.14352	767.2287
7432	11	6	16.5	65.18335	0.16383	0.00383	0.0	0.0	0.0	0.0	4.73279	0.14352	199.71982
7616	11	14	8.5	78.40033	0.1646	0.0046	0.0	0.0	0.0	0.0	5.90415	0.14352	293.11836
7617	11	14	9.5	181.51494	0.17065	0.01065	0.0	0.0	0.0	0.0	6.75828	0.14352	782.46043
7618	11	14	10.5	291.86753	0.17713	0.01713	0.0	0.0	0.0	0.0	8.28559	0.14352	1599.20819
7640	11	15	8.5	91.93419	0.1654	0.0054	0.0	0.0	0.0	0.0	5.86157	0.14352	363.08026
7641	11	15	9.5	230.33511	0.17352	0.01352	0.0	0.0	0.0	0.0	6.95982	0.14352	1022.9584
7642	11	15	10.5	355.28704	0.18086	0.02086	0.0	0.0	0.0	0.0	8.71823	0.14352	1733.45819
7643	11	15	11.5	433.2094	0.18566	0.02543	0.00023	0.0	0.00063	0.00255	9.77346	0.14352	2034.72929
7644	11	15	12.5	435.36296	0.18853	0.02556	0.00297	8.75125	0.00747	0.03235	9.35384	0.29599	2200.30074
7645	11	15	13.5	330.93267	0.17943	0.01943	0.0	0.0	0.0	0.0	7.54609	0.14352	1575.38354
7646	11	15	14.5	259.83295	0.17525	0.01525	0.0	0.0	0.0	0.0	5.94556	0.14352	1153.92227
7647	11	15	15.5	164.29802	0.16964	0.00964	0.0	0.0	0.0	0.0	5.2661	0.14352	627.28824
7648	11	15	16.5	45.17453	0.16265	0.00265	0.0	0.0	0.0	0.0	4.85749	0.14352	134.11331
7692	11	17	12.5	402.6837	0.1899	0.02364	0.00627	11.36926	0.01296	0.06826	9.55757	0.34792	2375.54347
7693	11	17	13.5	355.83492	0.18089	0.02089	0.0	0.0	0.0	0.0	7.58068	0.14352	1900.47929
7694	11	17	14.5	255.93253	0.17502	0.01502	0.0	0.0	0.0	0.0	5.84834	0.14352	1064.78469
7695	11	17	15.5	159.12699	0.16934	0.00934	0.0	0.0	0.0	0.0	5.2958	0.14352	603.99057
7696	11	17	16.5	42.31766	0.16248	0.00248	0.0	0.0	0.0	0.0	4.88114	0.14352	126.51666
7808	11	22	8.5	67.59886	0.16397	0.00397	0.0	0.0	0.0	0.0	6.05006	0.14352	272.42192
7809	11	22	9.5	212.80062	0.17249	0.01249	0.0	0.0	0.0	0.0	6.99293	0.14352	966.65848
7810	11	22	10.5	340.05995	0.17996	0.01996	0.0	0.0	0.0	0.0	8.97269	0.14352	1741.67982
7811	11	22	11.5	2942.46535	0.68283	0.17272	0.35011	60.58014	0.00121	3.81384	60140.66643	0.93677	42616320.0
7812	11	22	12.5	416.56122	0.18588	0.02445	0.00143	5.95066	0.00346	0.01558	9.7735	0.24269	2133.17574
7813	11	22	13.5	319.34449	0.17875	0.01875	0.0	0.0	0.0	0.0	7.90866	0.14352	1590.26175
7814	11	22	14.5	243.95824	0.17432	0.01432	0.0	0.0	0.0	0.0	6.11633	0.14352	1054.3553
7815	11	22	15.5	151.45632	0.16889	0.00889	0.0	0.0	0.0	0.0	5.31454	0.14352	566.85644
7835	11	23	11.5	573.21442	0.46307	0.03365	0.26942	43.36992	0.00253	2.93483	8537.38686	0.83951	3264960.0
7836	11	23	12.5	481.57157	0.42323	0.02827	0.23496	39.16071	0.00828	2.5595	3926.16182	0.80062	2881184.0
7837	11	23	13.5	348.27644	0.18044	0.02044	0.0	0.0	0.0	0.0	7.97171	0.14352	1953.45092
7838	11	23	14.5	246.58831	0.17447	0.01447	0.0	0.0	0.0	0.0	5.8619	0.14352	1000.5834
7839	11	23	15.5	147.3001	0.16865	0.00865	0.0	0.0	0.0	0.0	5.08426	0.14352	498.25294
7856	11	24	8.5	62.22605	0.16365	0.00365	0.0	0.0	0.0	0.0	6.09154	0.14352	255.45947
7857	11	24	9.5	214.96956	0.17262	0.01262	0.0	0.0	0.0	0.0	6.82772	0.14352	944.28348
7858	11	24	10.5	323.51716	0.17899	0.01899	0.0	0.0	0.0	0.0	8.70611	0.14352	1609.67087
7859	11	24	11.5	3279.56028	0.7068	0.19251	0.35429	61.95801	0.00036	3.85932	64442.66294	0.94144	48206848.0
7860	11	24	12.5	2736.301	0.67186	0.16062	0.35124	60.65605	0.00031	3.82619	70169.72912	0.93704	46832128.0
7861	11	24	13.5	292.88207	0.17719	0.01719	0.0	0.0	0.0	0.0	7.57365	0.14352	1447.98985
7862	11	24	14.5	235.83788	0.17384	0.01384	0.0	0.0	0.0	0.0	6.18622	0.14352	1041.32245
7863	11	24	15.5	143.87019	0.16845	0.00845	0.0	0.0	0.0	0.0	5.19305	0.14352	497.89052
7885	11	25	13.5	347.68812	0.18041	0.02041	0.0	0.0	0.0	0.0	8.08314	0.14352	1968.32912
7886	11	25	14.5	249.0435	0.17462	0.01462	0.0	0.0	0.0	0.0	5.89706	0.14352	1011.7709
7887	11	25	15.5	148.62077	0.16872	0.00872	0.0	0.0	0.0	0.0	5.32721	0.14352	566.85644
7955	11	28	11.5	554.59581	0.46299	0.03255	0.27043	43.32872	0.00106	2.94586	8224.70395	0.83916	3127488.0
7956	11	28	12.5	685.99247	0.48845	0.04027	0.28819	46.15949	0.00663	3.13927	14581.79544	0.86142	4706722.41852
7957	11	28	13.5	286.40004	0.17681	0.01681	0.0	0.0	0.0	0.0	7.82544	0.14352	1532.08319
8074	12	3	10.5	251.09374	0.17474	0.01474	0.0	0.0	0.0	0.0	8.76029	0.14352	1396.38346
8075	12	3	11.5	1346.12194	0.57383	0.07902	0.33481	54.6436	0.02878	3.64718	38227.53437	0.91229	14520635.31359
8076	12	3	12.5	1956.36207	0.61475	0.11484	0.33991	57.5046	0.03535	3.70276	49254.95254	0.92504	23342948.8413
8077	12	3	13.5	325.64317	0.17912	0.01912	0.0	0.0	0.0	0.0	8.53101	0.14352	1900.47929
8078	12	3	14.5	189.91187	0.17115	0.01115	0.0	0.0	0.0	0.0	6.10682	0.14352	788.4166
8267	12	11	11.5	549.00342	0.4789	0.03223	0.28668	44.98528	0.00028	3.12283	11210.51776	0.85255	3516992.0
8268	12	11	12.5	643.33673	0.48535	0.03776	0.28758	45.77132	0.00252	3.13271	13072.88828	0.85854	4154849.13651
8269	12	11	13.5	333.69161	0.17959	0.01959	0.0	0.0	0.0	0.0	8.77635	0.14352	1998.92574
8270	12	11	14.5	232.76915	0.17366	0.01366	0.0	0.0	0.0	0.0	6.24319	0.14352	1034.50831
8271	12	11	15.5	129.99177	0.16763	0.00763	0.0	0.0	0.0	0.0	5.27941	0.14352	457.97616
8341	12	14	13.5	289.83833	0.17701	0.01701	0.0	0.0	0.0	0.0	8.54021	0.14352	1666.33319
8342	12	14	14.5	226.83908	0.17332	0.01332	0.0	0.0	0.0	0.0	6.33797	0.14352	1033.02537
8343	12	14	15.5	129.675	0.16761	0.00761	0.0	0.0	0.0	0.0	5.26846	0.14352	477.73549
8364	12	15	12.5	742.67715	0.50949	0.0436	0.3059	48.39982	0.00037	3.33222	20585.41801	0.877	5929205.35433
8365	12	15	13.5	270.84064	0.1759	0.0159	0.0	0.0	0.0	0.0	8.43572	0.14352	1520.17087
8457	12	19	9.5	140.70109	0.16826	0.00826	0.0	0.0	0.0	0.0	6.63634	0.14352	605.99604
8458	12	19	10.5	290.37341	0.17704	0.01704	0.0	0.0	0.0	0.0	9.03067	0.14352	1696.92982
8459	12	19	11.5	1408.26226	0.58524	0.08266	0.34257	55.6992	0.02495	3.73171	42728.76471	0.91722	15987171.79144
8460	12	19	12.5	721.48746	0.50713	0.04235	0.30478	48.1114	0.00033	3.32006	19819.03861	0.87509	6071680.0
