ann_hour	month	day	hour	illum	dgp	dgp_t1	dgp_t2	ugr	srcarea	log_gc	gcr	ugp	maxlum
6612	10	3	12.5	3982.46927	0.66759	0.23377	0.27382	52.16175	0.32344	2.98283	27248.09935	0.89958	56271872.0
6613	10	3	13.5	2256.08384	0.52044	0.13243	0.22801	44.601	0.2839	2.48375	7041.90109	0.84954	19658496.0
6614	10	3	14.5	1689.17263	0.27226	0.09915	0.01311	19.70327	0.31398	0.14277	3.06195	0.51351	4291.62579
6615	10	3	15.5	1472.05042	0.25258	0.08641	0.00617	15.67521	0.13843	0.06719	3.28139	0.43459	4245.42614
6616	10	3	16.5	1028.7951	0.23037	0.06039	0.00998	16.69844	0.13365	0.10871	4.24308	0.45497	4042.60149
6617	10	3	17.5	393.62026	0.18587	0.02311	0.00277	8.21659	0.0144	0.03013	6.61937	0.28559	2142.84702
6631	10	4	7.5	451.15447	0.18648	0.02648	0.0	0.0	0.0	0.0	4.09808	0.14352	1610.39569
6632	10	4	8.5	1054.04441	0.22845	0.06187	0.00658	14.84262	0.10296	0.07166	3.35482	0.41789	3177.49104
6633	10	4	9.5	1605.5637	0.2607	0.09425	0.00645	16.06114	0.12605	0.07027	3.35514	0.4423	4910.61089
6634	10	4	10.5	1833.8447	0.28561	0.10765	0.01797	21.72304	0.37699	0.1957	3.25095	0.5513	5068.68554
6635	10	4	11.5	1870.63226	0.28723	0.10981	0.01743	21.47735	0.33538	0.18982	3.30104	0.54678	5734.54698
6636	10	4	12.5	1853.50948	0.28307	0.1088	0.01427	20.40655	0.32187	0.15547	3.0813	0.52683	5281.24804
6637	10	4	13.5	2180.10419	0.29577	0.12797	0.0078	18.43121	0.39621	0.08493	2.79889	0.48902	4336.37579
6638	10	4	14.5	1917.5901	0.27811	0.11256	0.00555	16.44333	0.23917	0.06042	3.16293	0.44991	4239.49438
6680	10	6	8.5	860.59802	0.21802	0.05052	0.0075	14.86353	0.11332	0.08169	3.70221	0.41831	2619.69867
6681	10	6	9.5	1452.3731	0.25117	0.08525	0.00592	15.67187	0.18375	0.06444	3.2042	0.43452	3689.08359
6682	10	6	10.5	1974.3801	0.28088	0.1159	0.00498	15.95136	0.21943	0.05425	2.97334	0.44011	4358.75079
6683	10	6	11.5	2253.73536	0.29859	0.13229	0.0063	17.47643	0.32158	0.06862	2.81488	0.47034	4443.76868
6684	10	6	12.5	2301.92079	0.30338	0.13512	0.00825	18.88381	0.43423	0.08992	2.72588	0.49778	4330.44403
6685	10	6	13.5	2258.17324	0.29728	0.13255	0.00473	16.33368	0.28141	0.05152	2.86128	0.44773	4510.89368
6686	10	6	14.5	1840.64794	0.27381	0.10805	0.00577	16.47813	0.23491	0.06283	3.22348	0.4506	4172.36938
6800	10	11	8.5	792.93491	0.2142	0.04655	0.00766	14.65631	0.10274	0.08339	3.81184	0.41415	2488.86795
6801	10	11	9.5	1387.6356	0.24742	0.08145	0.00596	15.56706	0.18335	0.06495	3.22659	0.43242	3553.38394
6802	10	11	10.5	1910.49042	0.27727	0.11215	0.00512	15.97097	0.22037	0.05579	3.00497	0.4405	4239.49438
6803	10	11	11.5	2199.36772	0.29351	0.1291	0.00441	15.85542	0.25343	0.04805	2.83522	0.43819	4375.19403
6804	10	11	12.5	2260.07274	0.29974	0.13267	0.00707	18.0144	0.36127	0.07702	2.73726	0.48089	4291.62579
6805	10	11	13.5	1988.82648	0.28334	0.11674	0.00659	17.17003	0.28475	0.0718	2.83895	0.46431	4217.11938
6806	10	11	14.5	1880.09452	0.27567	0.11036	0.00531	16.11875	0.23299	0.05786	3.02424	0.44345	4133.55114
6807	10	11	15.5	1460.85906	0.25239	0.08575	0.00664	16.17693	0.18635	0.07234	3.42805	0.44461	3953.10149
6808	10	11	16.5	867.66202	0.22111	0.05093	0.01018	16.20895	0.11545	0.11087	4.40404	0.44524	3441.50894
6823	10	12	7.5	314.26867	0.17845	0.01845	0.0	0.0	0.0	0.0	4.24137	0.14352	1133.31717
6824	10	12	8.5	940.94233	0.22219	0.05523	0.00696	14.7291	0.10045	0.07577	3.47667	0.41561	2928.46674
6825	10	12	9.5	1435.94265	0.24971	0.08429	0.00542	15.02968	0.12201	0.05903	3.13973	0.42165	3795.02684
6826	10	12	10.5	1829.60424	0.27353	0.1074	0.00614	16.30392	0.15577	0.06684	3.19114	0.44714	5089.61089
6827	10	12	11.5	1980.42286	0.28911	0.11625	0.01286	20.14984	0.34845	0.14011	3.0285	0.52198	5068.68554
6828	10	12	12.5	2000.27177	0.28786	0.11742	0.01044	19.2032	0.34337	0.11375	2.87854	0.50394	4871.79264
6829	10	12	13.5	2120.14711	0.2891	0.12445	0.00465	15.9522	0.2417	0.05067	2.8403	0.44012	4246.87579
6830	10	12	14.5	1771.94768	0.26971	0.10401	0.0057	16.28207	0.22746	0.06208	3.19852	0.4467	3975.47649
6852	10	13	12.5	2192.01169	0.29331	0.12867	0.00464	16.08233	0.248	0.05049	2.89143	0.44272	4419.94403
6853	10	13	13.5	2141.77647	0.29055	0.12572	0.00483	16.18038	0.24644	0.05257	2.91134	0.44467	4308.06903
6854	10	13	14.5	1804.71431	0.27162	0.10594	0.00568	16.30094	0.23221	0.06192	3.11983	0.44708	4066.42614
6855	10	13	15.5	1371.48777	0.24749	0.08051	0.00698	16.18522	0.18341	0.07603	3.49956	0.44477	3869.53324
6856	10	13	16.5	834.90577	0.21927	0.04901	0.01026	16.1563	0.11831	0.11176	4.50182	0.4442	3281.98464
6944	10	17	8.5	838.98215	0.21654	0.04925	0.00729	14.61199	0.10281	0.07939	3.65943	0.41325	2573.49902
6945	10	17	9.5	1431.03087	0.24951	0.084	0.00551	15.23263	0.16253	0.05998	3.13505	0.42572	3598.13394
6946	10	17	10.5	3373.07627	0.63257	0.198	0.27457	50.56246	0.20755	2.99097	14766.09212	0.8905	30702080.0
6947	10	17	11.5	2168.53609	0.29184	0.12729	0.00454	15.91755	0.24929	0.04949	2.84685	0.43943	4284.24438
6948	10	17	12.5	2304.83064	0.30032	0.13529	0.00502	16.58665	0.28849	0.05471	2.76032	0.45276	4314.00079
6949	10	17	13.5	2182.32515	0.40526	0.1281	0.11715	33.53136	0.24676	1.27619	228.29475	0.73625	3975232.0
6950	10	17	14.5	2072.28066	0.48895	0.12164	0.20731	42.07124	0.21914	2.25829	2603.70602	0.82829	8408704.0
6968	10	18	8.5	890.52352	0.21877	0.05227	0.0065	14.31278	0.10282	0.07081	3.45787	0.40723	2556.71777
6969	10	18	9.5	1440.13043	0.25154	0.08454	0.00701	16.05468	0.11656	0.07634	3.45868	0.44217	4683.96193
6970	10	18	10.5	4110.97022	0.6996	0.24131	0.29828	53.91899	0.10871	3.24926	26667.0433	0.90874	48940032.0
6971	10	18	11.5	3003.17835	0.6195	0.17629	0.28322	51.2188	0.31162	3.08516	18089.94359	0.89432	42249728.0
6972	10	18	12.5	1791.65522	0.27717	0.10517	0.012	19.42032	0.3047	0.13075	3.0823	0.5081	5281.24804
6973	10	18	13.5	4246.22243	0.70872	0.24925	0.29947	54.81964	0.23846	3.26216	27059.34085	0.91313	51139584.0
6974	10	18	14.5	4050.87441	0.70046	0.23779	0.30267	54.57296	0.112	3.2971	29282.98591	0.91195	48428792.10043
6975	10	18	15.5	1256.05107	0.24008	0.07373	0.00635	15.25159	0.11414	0.06921	3.31794	0.4261	3750.27684
6976	10	18	16.5	705.14273	0.21209	0.04139	0.01069	15.78631	0.10535	0.11649	4.81145	0.43681	2800.14832
6996	10	19	12.5	2457.2324	0.48213	0.14424	0.17789	39.66337	0.2403	1.93785	1236.5793	0.80566	7583872.0
6997	10	19	13.5	2152.87434	0.4699	0.12637	0.18353	39.69753	0.20083	1.99918	1236.92693	0.806	5574621.86782
7016	10	20	8.5	635.89473	0.20461	0.03733	0.00728	13.59153	0.06494	0.07934	4.13393	0.39269	2202.47522
7017	10	20	9.5	1184.57411	0.23579	0.06953	0.00626	15.25612	0.1659	0.06817	3.35932	0.42619	3153.66639
7018	10	20	10.5	2274.69086	0.51381	0.13352	0.22028	43.51339	0.21428	2.39957	3289.66904	0.84071	10424960.0
7019	10	20	11.5	2858.16066	0.55435	0.16777	0.22657	44.92721	0.24473	2.46811	3820.14818	0.8521	13609728.0
7020	10	20	12.5	3400.05986	0.60827	0.19958	0.24869	47.89411	0.24845	2.70899	7771.84862	0.87363	20373006.44106
7021	10	20	13.5	3267.34549	0.62001	0.19179	0.26821	49.65937	0.23002	2.9217	10907.84263	0.88504	23536860.54998
7022	10	20	14.5	2787.03706	0.58759	0.1636	0.26399	48.76459	0.22886	2.87571	10137.44273	0.87938	22041344.0
7023	10	20	15.5	1267.39275	0.24161	0.0744	0.00722	16.11395	0.18084	0.07864	3.64739	0.44335	3554.83359
7024	10	20	16.5	625.02248	0.20641	0.03669	0.00972	14.94359	0.09416	0.10592	4.86673	0.41992	2447.08382
7066	10	22	10.5	1926.38605	0.47557	0.11308	0.20249	41.17252	0.19466	2.20576	1975.87575	0.82013	6850688.0
7067	10	22	11.5	2867.6221	0.56692	0.16833	0.23859	46.07937	0.23575	2.59898	4912.16353	0.86083	13978983.1449
7068	10	22	12.5	3469.54387	0.61905	0.20366	0.25539	48.61305	0.24916	2.78201	8682.11711	0.8784	23049472.0
7069	10	22	13.5	3668.14273	0.65549	0.21532	0.28017	51.45544	0.22765	3.052	14181.65029	0.89566	31618560.0
7070	10	22	14.5	3491.9455	0.6616	0.20498	0.29662	53.10121	0.15984	3.23117	22490.86607	0.90458	38767104.0
7071	10	22	15.5	1258.92847	0.2406	0.0739	0.0067	15.67969	0.16142	0.07298	3.4624	0.43468	3486.25894
7072	10	22	16.5	648.11946	0.20785	0.03804	0.00981	15.00497	0.0837	0.10685	4.67062	0.42115	2642.07367
7117	10	24	13.5	1920.86576	0.47368	0.11275	0.20092	40.95762	0.18475	2.1887	1703.26781	0.81813	6163328.0
7118	10	24	14.5	2253.67616	0.53711	0.13229	0.24482	46.00661	0.21497	2.66684	5578.68685	0.86029	13243136.0
7119	10	24	15.5	1189.9503	0.23696	0.06985	0.00711	15.75727	0.15749	0.07745	3.59024	0.43623	3417.68429
7120	10	24	16.5	606.83323	0.2036	0.03562	0.00798	13.92338	0.0786	0.08696	4.7403	0.39938	2289.00934
7162	10	26	10.5	1812.75486	0.4714	0.10641	0.20499	41.20833	0.18979	2.23305	1889.60064	0.82046	5711617.27163
7163	10	26	11.5	3162.0787	0.59563	0.18561	0.25002	47.67955	0.26948	2.72351	5918.42156	0.87218	17825536.0
7164	10	26	12.5	4088.52704	0.68592	0.24	0.28592	52.45052	0.21122	3.11465	17592.26391	0.90114	35059848.5877
7165	10	26	13.5	3971.70965	0.69161	0.23314	0.29847	53.64818	0.15162	3.25129	20740.93486	0.90738	39500288.0
7166	10	26	14.5	3180.70232	0.63333	0.18671	0.28662	51.72913	0.2264	3.12221	15507.01972	0.8972	30335488.0
7167	10	26	15.5	1124.28751	0.23307	0.066	0.00707	15.40027	0.11899	0.07701	3.57366	0.42908	3372.93429
7168	10	26	16.5	550.24895	0.20135	0.0323	0.00905	14.06522	0.06503	0.09858	4.99841	0.40224	2255.44684
7184	10	27	8.5	650.09974	0.19969	0.03816	0.00153	7.54439	0.00919	0.01665	3.76299	0.27265	2033.21307
7185	10	27	9.5	1262.93608	0.2399	0.07413	0.00577	14.94036	0.12888	0.06281	3.23488	0.41986	3356.49104
7186	10	27	10.5	2864.65141	0.59976	0.16816	0.27161	49.51753	0.23009	2.95871	10206.12452	0.88416	19988770.64314
7187	10	27	11.5	3071.59179	0.60035	0.1803	0.26005	48.54171	0.24872	2.83281	7571.02308	0.87793	19291904.0
7188	10	27	12.5	2787.73188	0.55347	0.16364	0.22983	45.1228	0.2419	2.50357	3781.87238	0.85361	11922189.87203
7189	10	27	13.5	2293.33697	0.50783	0.13462	0.21322	42.7956	0.22854	2.32261	2104.17786	0.83463	7575088.90356
7190	10	27	14.5	1575.03873	0.43122	0.09245	0.17877	38.34616	0.18782	1.94735	956.39495	0.79222	3906496.0
7208	10	28	8.5	720.97079	0.20797	0.04232	0.00565	12.92805	0.06202	0.06149	3.63935	0.3793	2187.59702
7209	10	28	9.5	1211.65611	0.23703	0.07112	0.00591	14.81422	0.10339	0.06437	3.27766	0.41732	3469.81569
7210	10	28	10.5	3225.62539	0.63992	0.18934	0.29057	51.95448	0.19706	3.1653	16449.98223	0.89845	27945870.62493
7211	10	28	11.5	3077.9569	0.60354	0.18068	0.26286	48.80493	0.2536	2.8634	7877.89739	0.87964	18451521.41525
7212	10	28	12.5	2489.28233	0.51872	0.14612	0.2126	43.03074	0.235	2.3159	2349.84297	0.83665	8498732.15726
7213	10	28	13.5	2021.91657	0.47104	0.11869	0.19235	40.31646	0.19788	2.09531	1198.65198	0.81204	5418688.0
7235	10	29	11.5	2077.94568	0.47129	0.12198	0.18932	40.08737	0.19937	2.06227	1121.60729	0.80982	5441600.0
7236	10	29	12.5	2437.258	0.5056	0.14307	0.20253	42.00708	0.23831	2.20624	1759.13688	0.82772	7996288.0
7237	10	29	13.5	2153.25633	0.47828	0.1264	0.19189	40.49861	0.21735	2.09026	1136.92673	0.81379	5290463.58815
7238	10	29	14.5	1740.04694	0.45954	0.10214	0.1974	40.40823	0.20047	2.15029	1441.05278	0.81292	4951216.5621
7239	10	29	15.5	970.20544	0.22446	0.05695	0.00751	15.38531	0.14686	0.0818	3.89298	0.42878	2867.27349
7256	10	30	8.5	717.28825	0.20651	0.0421	0.0044	11.86876	0.04356	0.04793	3.58622	0.35796	2119.74719
7257	10	30	9.5	1254.85202	0.24108	0.07366	0.00742	15.83899	0.1037	0.0808	3.59054	0.43786	4291.62579
7258	10	30	10.5	3787.02745	0.69322	0.2223	0.31092	54.75089	0.10849	3.38691	27013.68611	0.9128	44449280.0
7259	10	30	11.5	4498.84031	0.73207	0.26408	0.30799	55.39911	0.11257	3.35499	25844.79749	0.91584	49306624.0
7260	10	30	12.5	4785.09672	0.74827	0.28089	0.30739	55.93131	0.16019	3.34846	28738.13914	0.91826	49930089.99053
7261	10	30	13.5	4241.72999	0.7225	0.24899	0.31351	55.7395	0.0994	3.41518	28273.30805	0.9174	48940032.0
7262	10	30	14.5	3586.72186	0.68574	0.21054	0.3152	55.18232	0.10735	3.43359	30003.01158	0.91484	42218974.89362
7263	10	30	15.5	1068.07703	0.22903	0.0627	0.00633	14.68761	0.09584	0.06899	3.39597	0.41477	3266.99104
7264	10	30	16.5	501.38613	0.19051	0.02943	0.00108	5.52228	0.00844	0.01175	5.00345	0.23483	2043.67574
7280	10	31	8.5	635.67959	0.19731	0.03731	0.0	0.0	0.0	0.0	3.68813	0.14352	1912.39162
7281	10	31	9.5	1154.39124	0.23389	0.06776	0.00612	14.94042	0.13014	0.06671	3.37813	0.41986	3108.91639
7282	10	31	10.5	2668.58862	0.59146	0.15665	0.27481	49.57987	0.21534	2.99362	10094.71358	0.88455	18389881.25245
7283	10	31	11.5	2997.05869	0.59164	0.17593	0.25571	48.02822	0.26485	2.78551	6014.47115	0.87453	17184000.0
7284	10	31	12.5	3189.90189	0.602	0.18725	0.25476	48.21686	0.26668	2.77513	6574.61089	0.87579	17406355.6712
7285	10	31	13.5	3345.19261	0.64167	0.19636	0.28531	51.49904	0.24335	3.10792	12570.52509	0.89591	25170212.69852
7286	10	31	14.5	3077.16321	0.63964	0.18063	0.29901	52.81745	0.17897	3.25714	19112.19044	0.9031	29445707.92949
7287	10	31	15.5	1111.28595	0.23213	0.06523	0.0069	15.36058	0.13914	0.07518	3.59102	0.42829	3153.66639
7288	10	31	16.5	443.09456	0.18601	0.02601	0.0	0.0	0.0	0.0	5.30943	0.14352	1919.88842
7306	11	1	10.5	1616.4611	0.47431	0.09489	0.21942	42.10365	0.15368	2.39018	2370.19536	0.82858	5658557.09738
7307	11	1	11.5	2874.11028	0.58344	0.16871	0.25473	47.7686	0.25775	2.7748	5725.86503	0.87278	15534336.0
7308	11	1	12.5	3750.18211	0.66179	0.22014	0.28165	51.62784	0.25075	3.06809	13185.87226	0.89663	28006429.52431
7309	11	1	13.5	3888.0079	0.69377	0.22823	0.30554	54.19218	0.13782	3.32836	21422.58627	0.91009	40050176.0
7310	11	1	14.5	3612.15616	0.68647	0.21203	0.31444	55.22583	0.10127	3.42528	28270.65374	0.91504	44449280.0
7311	11	1	15.5	1010.7574	0.22542	0.05933	0.00609	14.32282	0.0856	0.06633	3.39146	0.40743	3086.54139
7312	11	1	16.5	474.77818	0.18805	0.02787	0.00018	0.0	0.00126	0.00201	4.79134	0.14352	2010.83807
7329	11	2	9.5	1028.36993	0.22675	0.06037	0.00638	14.81441	0.1367	0.06955	3.49237	0.41732	2815.14192
7330	11	2	10.5	2736.85175	0.59855	0.16065	0.27789	49.99801	0.21928	3.02716	10427.00203	0.88712	19043240.36827
7331	11	2	11.5	3891.35978	0.68483	0.22842	0.29641	53.26043	0.21218	3.22883	17110.27565	0.90541	32533298.61059
7332	11	2	12.5	4234.39961	0.70983	0.24856	0.30127	54.09784	0.12251	3.28184	22175.00893	0.90963	43899392.0
7333	11	2	13.5	4063.26215	0.711	0.23851	0.31249	55.16936	0.11627	3.404	25277.52704	0.91478	41262270.02792
7334	11	2	14.5	2991.3321	0.63334	0.17559	0.29775	52.53266	0.17884	3.24345	17625.19373	0.90158	29602304.0
7335	11	2	15.5	1029.86564	0.22765	0.06045	0.00719	15.20896	0.11574	0.07836	3.6983	0.42525	3085.09174
7336	11	2	16.5	442.48361	0.18597	0.02597	0.0	0.0	0.0	0.0	5.16109	0.14352	1844.54179
7352	11	3	8.5	507.05808	0.18976	0.02976	0.0	0.0	0.0	0.0	4.34955	0.14352	1919.88842
7402	11	5	10.5	2110.86394	0.54176	0.12391	0.25785	46.83976	0.19657	2.80885	5747.57167	0.86633	11185403.60674
7403	11	5	11.5	3411.28174	0.64497	0.20024	0.28473	51.48063	0.25388	3.10165	11499.8954	0.8958	23870487.78736
7404	11	5	12.5	3980.48916	0.6849	0.23365	0.29124	52.91603	0.20959	3.17256	15662.6445	0.90362	34368000.0
7405	11	5	13.5	4154.67884	0.72281	0.24388	0.31893	56.03615	0.10564	3.47419	28204.68379	0.91873	43936328.1764
7406	11	5	14.5	3420.58032	0.67794	0.20079	0.31715	55.1988	0.09947	3.45481	27879.24944	0.91491	41333248.0
7407	11	5	15.5	961.62779	0.22252	0.05645	0.00607	14.13624	0.07947	0.06611	3.45074	0.40367	2973.21674
7408	11	5	16.5	414.40396	0.18433	0.02433	0.0	0.0	0.0	0.0	4.88089	0.14352	1787.87947
7429	11	6	13.5	2794.60728	0.58815	0.16404	0.26411	48.59765	0.25747	2.877	6171.09085	0.8783	15031816.58702
7430	11	6	14.5	2989.79202	0.63895	0.1755	0.30344	53.08285	0.15677	3.3055	18835.37744	0.90449	30152192.0
7431	11	6	15.5	984.53022	0.22401	0.05779	0.00622	14.32994	0.08548	0.06777	3.456	0.40758	3041.79139
7432	11	6	16.5	395.93529	0.18324	0.02324	0.0	0.0	0.0	0.0	4.94259	0.14352	1731.94197
7616	11	14	8.5	396.70068	0.18329	0.02329	0.0	0.0	0.0	0.0	4.21584	0.14352	1396.38346
7617	11	14	9.5	857.76354	0.21688	0.05035	0.00653	14.22416	0.10254	0.07118	3.66985	0.40545	2470.18365
7618	11	14	10.5	1478.31881	0.44752	0.08678	0.20074	39.97026	0.16179	2.18674	1095.18923	0.80868	3860672.0
7640	11	15	8.5	457.8492	0.18688	0.02688	0.0	0.0	0.0	0.0	4.11605	0.14352	1675.27964
7641	11	15	9.5	1008.4301	0.22513	0.05919	0.00594	14.23946	0.09065	0.06467	3.40782	0.40575	2973.21674
7642	11	15	10.5	3675.17986	0.70281	0.21573	0.32708	56.41763	0.10543	3.56295	29861.36031	0.92042	40190184.3083
7643	11	15	11.5	4269.2086	0.73509	0.2506	0.32449	56.65027	0.10521	3.53473	27894.64489	0.92143	43130274.02814
7644	11	15	12.5	4202.57125	0.72012	0.24669	0.31343	55.366	0.11817	3.4143	23317.50533	0.91569	39120221.86803
7645	11	15	13.5	3963.41222	0.71919	0.23265	0.32654	56.57017	0.10389	3.55705	28286.16286	0.92108	41255795.28918
7646	11	15	14.5	2677.92909	0.63835	0.15719	0.32116	54.07713	0.1044	3.49848	25386.38627	0.90953	34184704.0
7647	11	15	15.5	869.5955	0.21679	0.05105	0.00574	13.55601	0.06528	0.06255	3.53134	0.39197	2770.39192
7648	11	15	16.5	278.79388	0.17637	0.01637	0.0	0.0	0.0	0.0	5.46525	0.14352	1216.46522
7692	11	17	12.5	2162.07786	0.5165	0.12691	0.22958	44.03897	0.21058	2.50091	2322.29444	0.84503	7721344.0
7693	11	17	13.5	2948.60116	0.6269	0.17308	0.29382	51.79113	0.23198	3.2006	10966.39414	0.89754	21674752.0
7694	11	17	14.5	1533.86248	0.47746	0.09004	0.22742	42.2771	0.11964	2.47733	2137.41495	0.83012	7767168.0
7695	11	17	15.5	836.95851	0.21465	0.04913	0.00552	13.26409	0.05943	0.06017	3.55353	0.38608	2709.19867
7696	11	17	16.5	261.2601	0.17534	0.01534	0.0	0.0	0.0	0.0	5.47212	0.14352	1133.67958
7808	11	22	8.5	334.44375	0.17963	0.01963	0.0	0.0	0.0	0.0	4.3479	0.14352	1233.24647
7809	11	22	9.5	939.33884	0.22092	0.05514	0.00578	13.90754	0.08612	0.06298	3.43439	0.39906	2709.19867
7810	11	22	10.5	3502.39267	0.6969	0.20559	0.33131	56.66317	0.10237	3.60907	30137.74311	0.92149	38197331.28345
7811	11	22	11.5	4182.17339	0.7352	0.24549	0.3297	57.1418	0.10236	3.59155	28577.60619	0.92353	42307120.29901
7812	11	22	12.5	3973.3824	0.71248	0.23324	0.31924	55.72624	0.10678	3.47761	24460.78767	0.91734	41516544.0
7813	11	22	13.5	3840.97212	0.71383	0.22547	0.32836	56.68887	0.09467	3.57692	26849.82014	0.9216	41149952.0
7814	11	22	14.5	1189.66247	0.23453	0.06983	0.0047	13.77395	0.08462	0.05121	3.20286	0.39637	3170.10964
7815	11	22	15.5	798.52759	0.21216	0.04687	0.00528	12.92277	0.05318	0.05755	3.60392	0.3792	2612.31744
7835	11	23	11.5	1710.19086	0.44834	0.10039	0.18796	39.21366	0.18651	2.04744	633.67288	0.80116	3242048.0
7836	11	23	12.5	1960.59177	0.47576	0.11509	0.20068	40.88032	0.19803	2.18603	979.9318	0.8174	4685504.0
7837	11	23	13.5	2540.24382	0.58757	0.14911	0.27845	49.5949	0.23386	3.03326	6631.95334	0.88464	14617856.0
7838	11	23	14.5	1303.05181	0.24206	0.07649	0.00558	14.943	0.14333	0.06073	3.30005	0.41991	3198.41639
7839	11	23	15.5	838.61597	0.21571	0.04923	0.00649	14.06924	0.09216	0.07065	3.78399	0.40232	2556.71777
7856	11	24	8.5	307.98186	0.17808	0.01808	0.0	0.0	0.0	0.0	4.46747	0.14352	1166.87967
7857	11	24	9.5	970.25057	0.22261	0.05695	0.00566	13.9902	0.10244	0.0616	3.3723	0.40073	2597.32367
7858	11	24	10.5	3629.0606	0.7053	0.21303	0.33228	57.10525	0.09876	3.61958	30185.1696	0.92337	41883136.0
7859	11	24	11.5	4231.82357	0.74147	0.24841	0.33306	57.76798	0.08721	3.62814	30609.11266	0.92612	48206848.0
7860	11	24	12.5	4494.72113	0.75437	0.26384	0.33053	57.8469	0.07939	3.60051	32735.4626	0.92644	50039808.0
7861	11	24	13.5	4153.65207	0.74377	0.24382	0.33995	58.45124	0.0752	3.70312	35586.7344	0.92886	47100493.1507
7862	11	24	14.5	1133.44219	0.23097	0.06653	0.00444	13.36937	0.07423	0.04833	3.21482	0.38821	3017.96674
7863	11	24	15.5	797.34775	0.213	0.0468	0.0062	13.6324	0.07127	0.06749	3.80115	0.39351	2533.61795
7885	11	25	13.5	2483.95798	0.58346	0.14581	0.27765	49.40149	0.23414	3.02453	6295.72747	0.88344	13976320.0
7886	11	25	14.5	1297.51666	0.24156	0.07616	0.0054	14.76498	0.13359	0.05881	3.2737	0.41633	3170.10964
7887	11	25	15.5	785.88556	0.21129	0.04613	0.00516	12.77222	0.05071	0.05621	3.62437	0.37616	2589.94244
7955	11	28	11.5	1628.88914	0.44497	0.09562	0.18936	39.17005	0.18155	2.0627	615.13284	0.80071	3127488.0
7956	11	28	12.5	1905.50028	0.4781	0.11185	0.20625	41.30136	0.19252	2.24674	1065.16598	0.82132	4708416.0
7957	11	28	13.5	1583.21873	0.44661	0.09293	0.19368	39.50146	0.18337	2.10976	673.91189	0.80405	2952694.04907
8074	12	3	10.5	1343.07673	0.47764	0.07884	0.2388	43.17075	0.11545	2.60135	2326.88404	0.83783	4891712.0
8075	12	3	11.5	2429.62138	0.5873	0.14262	0.28468	49.91847	0.1879	3.10114	7199.80403	0.88663	14709504.0
8076	12	3	12.5	3175.17682	0.64722	0.18638	0.30084	52.74976	0.19211	3.27708	12727.63393	0.90274	23736832.0
8077	12	3	13.5	2404.08445	0.59159	0.14112	0.29047	50.4823	0.18915	3.16415	8174.4177	0.89003	14336936.06132
8078	12	3	14.5	1022.52914	0.22555	0.06002	0.00553	14.13881	0.12076	0.06024	3.49496	0.40373	2545.53027
8267	12	11	11.5	1509.39383	0.46444	0.0886	0.21584	41.32375	0.14846	2.35115	1102.71556	0.82153	3513870.71658
8268	12	11	12.5	1751.9807	0.4713	0.10284	0.20846	41.18333	0.18533	2.27081	1020.31049	0.82023	4158528.0
8269	12	11	13.5	2428.7926	0.59099	0.14257	0.28842	50.3524	0.19522	3.14182	7335.99711	0.88925	14801152.0
8270	12	11	14.5	1197.04497	0.23549	0.07027	0.00522	14.29963	0.10686	0.05685	3.35871	0.40697	3040.34174
8271	12	11	15.5	1221.76003	0.52617	0.07172	0.29445	48.51933	0.07417	3.20755	10863.05081	0.87779	9213870.4351
8341	12	14	13.5	1929.26495	0.54752	0.11325	0.27427	47.85247	0.14735	2.98769	4977.88094	0.87335	9645952.0
8342	12	14	14.5	1172.95684	0.23424	0.06885	0.00539	14.36976	0.10687	0.05872	3.42129	0.40838	3019.41639
8343	12	14	15.5	1292.65678	0.53759	0.07588	0.30171	49.45847	0.05518	3.2866	12973.64315	0.88379	10528787.1387
8364	12	15	12.5	1793.60916	0.49931	0.10528	0.23402	43.70825	0.17048	2.54927	1982.73869	0.84232	5934208.0
8365	12	15	13.5	1487.07717	0.46222	0.08729	0.21492	41.21096	0.15469	2.34122	1039.12287	0.82049	3396434.71623
8457	12	19	9.5	671.55201	0.19942	0.03942	0.0	0.0	0.0	0.0	3.64898	0.14352	1844.54179
8458	12	19	10.5	2043.89258	0.58386	0.11998	0.30389	51.24083	0.11397	3.3103	12100.00292	0.89444	15900928.0
8459	12	19	11.5	2462.90508	0.60589	0.14457	0.30131	51.58044	0.16476	3.28229	10303.70766	0.89637	16073997.72596
8460	12	19	12.5	1797.37044	0.50345	0.10551	0.23794	44.07053	0.1687	2.59195	2170.39431	0.84529	6117504.0
8484	12	20	12.5	1808.86147	0.50616	0.10618	0.23998	44.29368	0.16872	2.61413	2287.85402	0.84709	5916322.32695
8485	12	20	13.5	1761.4516	0.51131	0.1034	0.24791	44.95365	0.17923	2.70057	2408.67146	0.8523	6000387.71171
8486	12	20	14.5	1145.00968	0.23223	0.06721	0.00502	14.15435	0.14038	0.05471	3.35305	0.40404	2662.99902
8487	12	20	15.5	835.68267	0.44948	0.04905	0.24043	41.21615	0.00017	2.61903	2659.27627	0.82053	3213870.48437
8507	12	21	11.5	1440.78245	0.45271	0.08457	0.20814	40.42881	0.14168	2.2673	884.60524	0.81312	3264960.0
8508	12	21	12.5	1869.6983	0.5117	0.10975	0.24195	44.58094	0.1702	2.63561	2417.36643	0.84938	6529920.0
