ann_hour	month	day	hour	illum	dgp	dgp_t1	dgp_t2	ugr	srcarea	log_gc	gcr	ugp	maxlum
6614	10	3	14.5	3682.33936	0.4232	0.21615	0.04705	30.59912	0.40656	0.51253	6.44075	0.69665	14213.53575
6615	10	3	15.5	2503.8164	0.35413	0.14697	0.04715	28.6904	0.24935	0.51367	6.85758	0.66856	10807.26976
6616	10	3	16.5	1325.23905	0.28733	0.07779	0.04954	27.16849	0.21032	0.53962	8.22671	0.64488	6128.33278
6617	10	3	17.5	403.79289	0.1837	0.0237	0.0	0.0	0.0	0.0	11.08641	0.14352	1931.80074
6631	10	4	7.5	560.43935	0.22009	0.0329	0.02719	18.86459	0.04611	0.29619	9.44687	0.49741	2266.63434
6632	10	4	8.5	1467.63309	0.28942	0.08615	0.04327	26.55145	0.25109	0.47136	6.46675	0.63496	5022.48589
6633	10	4	9.5	2648.27376	0.35569	0.15545	0.04024	28.01448	0.33069	0.4383	5.31366	0.65819	8493.75157
6634	10	4	10.5	3579.68044	0.41075	0.21013	0.04063	29.77425	0.52886	0.44256	4.87023	0.68473	11445.36628
6635	10	4	11.5	3933.13704	0.43478	0.23088	0.04391	30.53939	0.56616	0.47828	5.22046	0.6958	13402.23715
6636	10	4	12.5	4111.19683	0.44985	0.24133	0.04853	31.00558	0.39821	0.5286	6.46087	0.70239	13789.76276
6637	10	4	13.5	4673.70819	0.48597	0.27435	0.05163	32.29235	0.39856	0.56237	8.91449	0.72004	24143.73392
6638	10	4	14.5	3353.95666	0.41006	0.19688	0.05318	30.90689	0.23384	0.57934	10.04591	0.701	20587.99216
6680	10	6	8.5	1105.02339	0.27256	0.06486	0.0477	26.26616	0.19218	0.51957	8.3702	0.63031	4510.89368
6681	10	6	9.5	2109.3079	0.32881	0.12382	0.04499	27.81767	0.24193	0.49013	7.07775	0.65512	8660.88807
6682	10	6	10.5	3305.45662	0.40098	0.19403	0.04695	30.02944	0.37528	0.51145	7.14205	0.68845	15997.20454
6683	10	6	11.5	4243.68865	0.4599	0.2491	0.0508	31.49501	0.36053	0.55337	8.32363	0.7092	23976.33112
6684	10	6	12.5	4820.87933	0.49582	0.28299	0.05284	32.30152	0.32082	0.57557	9.13397	0.72016	24322.73392
6685	10	6	13.5	4668.98566	0.48908	0.27407	0.05501	32.55658	0.29216	0.59926	10.48787	0.72356	26851.92831
6686	10	6	14.5	3243.10427	0.4054	0.19037	0.05503	31.08212	0.20847	0.59947	10.82296	0.70346	20766.99216
6800	10	11	8.5	1054.66849	0.26983	0.06191	0.04792	26.17007	0.19181	0.522	8.43467	0.62873	4375.19403
6801	10	11	9.5	2091.07902	0.32791	0.12275	0.04517	27.7904	0.23849	0.49203	7.09404	0.65469	8672.75157
6802	10	11	10.5	3354.81422	0.40415	0.19693	0.04722	30.01097	0.35663	0.51439	7.12933	0.68819	16444.70454
6803	10	11	11.5	4385.40845	0.46872	0.25742	0.0513	31.43378	0.30654	0.55883	8.33821	0.70836	25598.92831
6804	10	11	12.5	5077.06745	0.51127	0.29802	0.05325	32.46149	0.31449	0.58007	8.83908	0.7223	26076.87711
6805	10	11	13.5	4897.47571	0.49865	0.28748	0.05116	32.30572	0.4327	0.55735	8.12311	0.72022	24692.33112
6806	10	11	14.5	3908.88479	0.43872	0.22945	0.04926	31.04498	0.34682	0.53665	8.06079	0.70294	21136.58936
6807	10	11	15.5	2446.16812	0.35182	0.14359	0.04823	29.02025	0.25138	0.52541	7.73664	0.67355	11290.09328
6808	10	11	16.5	1183.86208	0.27953	0.06949	0.05003	27.01013	0.21168	0.54503	8.57738	0.64235	5642.14734
6823	10	12	7.5	388.67414	0.18282	0.02282	0.0	0.0	0.0	0.0	9.28634	0.14352	1618.61732
6824	10	12	8.5	1404.56862	0.28546	0.08245	0.04301	26.48777	0.26275	0.46854	6.43311	0.63392	4888.23589
6825	10	12	9.5	2582.53011	0.35148	0.15159	0.03988	27.97269	0.34191	0.43446	5.31988	0.65754	8449.00157
6826	10	12	10.5	3749.21529	0.42157	0.22008	0.04149	29.89697	0.53448	0.45201	5.09188	0.68653	13067.96416
6827	10	12	11.5	4481.26152	0.47046	0.26305	0.04741	31.59288	0.61122	0.5165	6.04771	0.71055	19463.44357
6828	10	12	12.5	4953.54454	0.50171	0.29077	0.05094	31.90144	0.36393	0.5549	6.94314	0.71476	20274.74216
6829	10	12	13.5	4901.15586	0.50117	0.2877	0.05347	32.38713	0.31484	0.58246	9.37178	0.7213	27699.4743
6830	10	12	14.5	3335.08053	0.41029	0.19577	0.05452	31.0586	0.21703	0.59388	10.5406	0.70314	21136.58936
6852	10	13	12.5	4582.55655	0.48754	0.269	0.05854	33.01173	0.20918	0.63768	11.77489	0.72954	27341.4743
6853	10	13	13.5	4571.92877	0.48458	0.26837	0.05621	32.45885	0.22014	0.61228	10.86725	0.72226	27890.0715
6854	10	13	14.5	3711.16602	0.43	0.21785	0.05216	31.40763	0.33563	0.56814	9.22925	0.70799	21852.58936
6855	10	13	15.5	2336.5786	0.3466	0.13716	0.04944	29.12328	0.25177	0.53856	8.08301	0.67509	11171.06768
6856	10	13	16.5	1137.2305	0.27702	0.06676	0.05027	26.91011	0.20473	0.5476	8.92404	0.64075	5463.14734
6944	10	17	8.5	1232.89187	0.2767	0.07237	0.04433	25.82036	0.19337	0.48289	7.39421	0.62296	4758.46833
6945	10	17	9.5	2488.60294	0.34746	0.14608	0.04138	28.22004	0.35473	0.45071	5.73774	0.66137	8887.53737
6946	10	17	10.5	3665.88143	0.41836	0.21519	0.04317	30.00688	0.53808	0.47026	5.705	0.68813	15388.63295
6947	10	17	11.5	4658.13079	0.4845	0.27343	0.05107	31.59995	0.33046	0.55631	7.8877	0.71065	27532.0715
6948	10	17	12.5	5453.12587	0.53461	0.3201	0.05451	33.00474	0.33476	0.5938	8.84605	0.72945	29512.6687
6949	10	17	13.5	5044.0658	0.51141	0.29609	0.05532	32.69275	0.27714	0.60261	10.13631	0.72536	30360.21469
6950	10	17	14.5	3257.26777	0.40724	0.1912	0.05604	31.22297	0.20099	0.61045	11.14146	0.70543	21256.53952
6968	10	18	8.5	1348.4238	0.28242	0.07915	0.04327	26.48789	0.26606	0.47135	6.7146	0.63392	4804.66764
6969	10	18	9.5	2768.96032	0.36194	0.16254	0.0394	28.15078	0.36431	0.42917	5.08148	0.6603	9203.68667
6970	10	18	10.5	3934.07763	0.42963	0.23093	0.0387	29.65124	0.6125	0.42161	4.42982	0.68293	12978.46416
6971	10	18	11.5	4565.19976	0.47249	0.26798	0.04452	31.26469	0.74371	0.48493	4.85281	0.70601	17530.30174
6972	10	18	12.5	5084.93057	0.50643	0.29849	0.04794	32.13995	0.9864	0.52227	5.30263	0.71799	18222.57474
6973	10	18	13.5	5186.28987	0.50996	0.30444	0.04553	31.81689	0.61851	0.49596	5.36179	0.71361	19189.14633
6974	10	18	14.5	4050.99196	0.44391	0.23779	0.04612	30.60828	0.38296	0.50238	6.34537	0.69678	16534.20454
6975	10	18	15.5	2456.85997	0.35268	0.14422	0.04847	28.98736	0.26141	0.52795	7.15152	0.67305	11618.56836
6976	10	18	16.5	994.91942	0.26895	0.0584	0.05055	26.5276	0.1916	0.55063	9.49982	0.63457	4849.41764
6996	10	19	12.5	4787.62255	0.50028	0.28103	0.05924	33.27399	0.20626	0.64535	11.94129	0.73295	29154.6687
6997	10	19	13.5	4088.72846	0.45896	0.24001	0.05895	32.6893	0.19916	0.6422	12.23399	0.72531	25408.33112
7016	10	20	8.5	918.51309	0.26287	0.05392	0.04895	25.94237	0.19018	0.53322	8.74597	0.62498	3997.85149
7017	10	20	9.5	1859.45513	0.31693	0.10915	0.04778	27.72322	0.19448	0.52053	7.88557	0.65364	8255.23877
7018	10	20	10.5	3097.49288	0.39239	0.18182	0.05057	29.83038	0.21202	0.55086	8.15066	0.68555	16719.00314
7019	10	20	11.5	4296.62674	0.4672	0.25221	0.05499	31.78939	0.2081	0.59898	9.72226	0.71324	28427.0715
7020	10	20	12.5	5385.28691	0.53201	0.31612	0.0559	33.16322	0.31182	0.60888	9.76489	0.73151	30181.21469
7021	10	20	13.5	5228.55747	0.51946	0.30692	0.05254	32.52361	0.37936	0.57232	8.94351	0.72312	29512.6687
7022	10	20	14.5	3866.12856	0.43894	0.22694	0.05199	31.66477	0.38276	0.56638	9.07562	0.71153	22700.13535
7023	10	20	15.5	2234.08018	0.34158	0.13114	0.05044	29.2144	0.249	0.54943	8.64397	0.67645	11260.56768
7024	10	20	16.5	855.01629	0.26264	0.05019	0.05245	26.5798	0.19052	0.57137	10.4811	0.63542	4336.37579
7066	10	22	10.5	2796.68086	0.37689	0.16417	0.05273	29.9366	0.19644	0.5744	8.90191	0.6871	15180.10735
7067	10	22	11.5	4305.1597	0.4674	0.25271	0.05468	31.71905	0.20832	0.59567	9.55051	0.71228	28248.0715
7068	10	22	12.5	5661.93651	0.54658	0.33236	0.05422	33.28395	0.41289	0.59066	9.01909	0.73307	30718.21469
7069	10	22	13.5	5758.39622	0.54701	0.33802	0.04899	32.98628	0.65131	0.53368	7.39184	0.72921	29333.6687
7070	10	22	14.5	4204.51618	0.45528	0.24681	0.04848	31.27248	0.40727	0.52808	7.10795	0.70612	18944.37334
7071	10	22	15.5	2331.19971	0.3451	0.13684	0.04826	28.94367	0.26339	0.52574	7.62363	0.67239	10992.06768
7072	10	22	16.5	946.02086	0.26577	0.05553	0.05023	26.20311	0.19007	0.54721	9.2488	0.62927	4803.21833
7117	10	24	13.5	3922.92245	0.44826	0.23028	0.05798	32.30736	0.19836	0.63164	11.69458	0.72024	23416.13672
7118	10	24	14.5	3422.58359	0.41441	0.20091	0.0535	30.8749	0.22409	0.58284	10.04768	0.70055	20945.99216
7119	10	24	15.5	2194.02489	0.3389	0.12879	0.05012	29.08808	0.25579	0.54592	8.30659	0.67456	10926.29468
7120	10	24	16.5	836.68677	0.26086	0.04911	0.05175	26.37578	0.19016	0.56371	10.33981	0.6321	4224.50079
7162	10	26	10.5	2704.9512	0.37262	0.15878	0.05384	30.0609	0.19615	0.58648	9.16015	0.68891	14822.10735
7163	10	26	11.5	4933.03278	0.50361	0.28957	0.05404	31.9436	0.21891	0.58863	8.9881	0.71534	32340.81189
7164	10	26	12.5	6527.80585	0.59028	0.38318	0.0471	32.94283	0.64437	0.51306	6.29569	0.72864	28606.0715
7165	10	26	13.5	6676.21536	0.59528	0.39189	0.04339	33.11317	0.96515	0.47264	5.42049	0.73086	26613.87711
7166	10	26	14.5	4173.4562	0.45374	0.24498	0.04876	31.47442	0.43977	0.53116	7.72849	0.70892	21673.58936
7167	10	26	15.5	2222.3734	0.33945	0.13045	0.049	28.89381	0.26251	0.53375	7.66796	0.67164	10896.76976
7168	10	26	16.5	825.98196	0.25889	0.04849	0.05041	25.8469	0.18362	0.54911	9.70072	0.6234	4155.92614
7184	10	27	8.5	991.07198	0.26134	0.05818	0.04317	24.94174	0.19005	0.47023	7.33858	0.60822	3891.90824
7185	10	27	9.5	2425.51704	0.34332	0.14238	0.04094	28.19245	0.39034	0.44598	5.53747	0.66094	8762.25157
7186	10	27	10.5	3601.81304	0.41832	0.21143	0.04689	30.20242	0.40744	0.51081	6.4257	0.69096	17411.27614
7187	10	27	11.5	4802.73375	0.49515	0.28192	0.05323	31.78667	0.25731	0.5798	8.58605	0.7132	30598.2659
7188	10	27	12.5	5402.56641	0.53304	0.31713	0.05591	32.80426	0.21236	0.60901	10.33285	0.72683	31445.81189
7189	10	27	13.5	4837.70101	0.50109	0.28397	0.05711	32.67497	0.19991	0.62214	11.30337	0.72513	31135.2659
7190	10	27	14.5	2857.72521	0.3865	0.16775	0.05875	31.43528	0.19626	0.64001	12.22629	0.70838	18401.57474
7208	10	28	8.5	1154.71061	0.26967	0.06778	0.04189	25.10991	0.19168	0.45628	6.962	0.61107	4360.20044
7209	10	28	9.5	2561.46948	0.34947	0.15036	0.03911	28.02179	0.39644	0.42602	5.05413	0.6583	8750.38807
7210	10	28	10.5	3764.80707	0.42466	0.22099	0.04366	30.27971	0.68196	0.47564	5.3787	0.69207	15991.40594
7211	10	28	11.5	4855.11029	0.49846	0.28499	0.05346	31.73766	0.21319	0.58241	8.66929	0.71253	31266.81189
7212	10	28	12.5	5175.19358	0.52165	0.30378	0.05786	33.10444	0.20219	0.63031	11.28136	0.73075	31135.2659
7213	10	28	13.5	4323.55	0.47155	0.25379	0.05776	32.51785	0.19912	0.62914	11.55341	0.72305	26863.52551
7235	10	29	11.5	3813.70171	0.44277	0.22386	0.05891	32.28379	0.1987	0.64167	11.35274	0.71992	25956.92831
7236	10	29	12.5	5251.83284	0.52625	0.30828	0.05797	33.16386	0.20154	0.63149	11.30246	0.73152	31803.81189
7237	10	29	13.5	4606.56379	0.48841	0.27041	0.058	32.7513	0.19975	0.63181	11.65479	0.72613	29512.6687
7238	10	29	14.5	3073.82095	0.39826	0.18043	0.05782	31.41219	0.19668	0.62987	11.80837	0.70806	20000.44357
7239	10	29	15.5	1707.37367	0.31528	0.10022	0.05506	29.05424	0.19453	0.59977	10.77072	0.67406	9564.58529
7256	10	30	8.5	1155.13358	0.26949	0.06781	0.04168	25.07283	0.19166	0.45404	6.9173	0.61044	4375.19403
7257	10	30	9.5	2751.53022	0.35968	0.16151	0.03817	28.0693	0.40544	0.41576	4.82243	0.65904	9248.43667
7258	10	30	10.5	4138.98855	0.44096	0.24296	0.03801	29.5905	0.72154	0.41401	4.05476	0.68203	14303.03575
7259	10	30	11.5	5356.84941	0.51487	0.31445	0.04042	31.41101	1.02688	0.44032	4.08852	0.70804	19731.94357
7260	10	30	12.5	7482.9732	0.6352	0.43925	0.03595	32.13229	1.07796	0.39159	3.53551	0.71789	20766.99216
7261	10	30	13.5	7364.74003	0.62739	0.43231	0.03508	32.5141	1.32515	0.38214	3.61325	0.723	22163.13535
7262	10	30	14.5	4408.08105	0.46345	0.25875	0.0447	31.02789	0.48865	0.4869	6.01552	0.7027	18222.57474
7263	10	30	15.5	2329.71835	0.34592	0.13675	0.04917	29.05425	0.27557	0.53561	7.28808	0.67406	11737.59396
7264	10	30	16.5	762.67686	0.25472	0.04477	0.04995	25.33953	0.17111	0.54415	9.84811	0.61494	3885.97649
7280	10	31	8.5	970.2338	0.26026	0.05695	0.04331	24.91809	0.18988	0.47178	7.3706	0.60782	3862.15184
7281	10	31	9.5	2153.04204	0.32986	0.12638	0.04347	27.66063	0.27961	0.47357	6.34907	0.65266	8720.40087
7282	10	31	10.5	3459.23744	0.41061	0.20306	0.04756	29.93797	0.33702	0.51804	6.48717	0.68712	16868.47754
7283	10	31	11.5	4969.77937	0.50618	0.29173	0.05445	31.98837	0.20908	0.59315	8.93898	0.71594	33068.40909
7284	10	31	12.5	6438.94408	0.59023	0.37797	0.05226	32.45708	0.21617	0.56931	8.51255	0.72224	35001.55228
7285	10	31	13.5	6531.45853	0.59002	0.3834	0.04662	33.21823	1.02508	0.50788	6.72315	0.73223	33426.40909
7286	10	31	14.5	4176.00056	0.45361	0.24513	0.04848	31.59143	0.49433	0.52811	7.42587	0.71053	20766.99216
7287	10	31	15.5	2167.10425	0.33663	0.12721	0.04942	28.97616	0.26608	0.53836	8.04665	0.67288	10807.26976
7288	10	31	16.5	681.03764	0.2504	0.03998	0.05042	24.747	0.14855	0.54929	10.51282	0.6049	3621.95859
7306	11	1	10.5	2533.50751	0.36337	0.14872	0.05465	30.01053	0.19551	0.59533	9.20635	0.68818	13670.73715
7307	11	1	11.5	4839.93134	0.49956	0.2841	0.05546	32.11811	0.20791	0.60414	9.30195	0.7177	32710.40909
7308	11	1	12.5	7073.35821	0.622	0.41521	0.0468	33.70868	1.04532	0.50977	6.35338	0.73851	33068.40909
7309	11	1	13.5	7431.66929	0.63673	0.43624	0.04049	33.42637	1.33808	0.44111	4.64232	0.73491	28069.0715
7310	11	1	14.5	4484.89758	0.46694	0.26326	0.04367	30.98645	0.51416	0.47574	5.77174	0.70212	18133.07474
7311	11	1	15.5	2297.00448	0.34299	0.13483	0.04815	28.83719	0.27936	0.52455	6.97988	0.67079	11290.09328
7312	11	1	16.5	744.28781	0.25178	0.04369	0.04809	24.42637	0.14315	0.52382	9.43566	0.59941	3997.85149
7329	11	2	9.5	1695.98943	0.30895	0.09955	0.04939	27.76593	0.1942	0.53804	8.24113	0.65431	7861.45297
7330	11	2	10.5	3532.02187	0.41446	0.20733	0.04713	29.99314	0.36198	0.51344	6.31003	0.68793	17077.00314
7331	11	2	11.5	5423.55629	0.52624	0.31836	0.04787	31.81944	0.56531	0.52149	6.24623	0.71365	29512.6687
7332	11	2	12.5	7786.53806	0.65738	0.45707	0.04031	33.00616	1.10037	0.4391	4.32334	0.72947	26135.92831
7333	11	2	13.5	7392.10824	0.63363	0.43392	0.03971	33.26877	1.35663	0.43257	4.45064	0.73288	26804.4743
7334	11	2	14.5	4248.3915	0.45734	0.24938	0.04796	31.63203	0.52084	0.52242	7.28648	0.71109	20957.58936
7335	11	2	15.5	2053.75358	0.33132	0.12056	0.05077	29.06077	0.26712	0.55301	8.38972	0.67415	10657.79468
7336	11	2	16.5	680.10016	0.24906	0.03992	0.04914	24.46301	0.14456	0.53531	10.33061	0.60004	3577.20859
7352	11	3	8.5	851.58797	0.25542	0.04999	0.04543	24.70514	0.17494	0.49485	7.80935	0.60419	3598.13394
7402	11	5	10.5	3006.43419	0.38673	0.17648	0.05025	29.5466	0.19886	0.54737	7.48927	0.68139	15633.40594
7403	11	5	11.5	5227.20317	0.51867	0.30684	0.05183	32.23519	0.4939	0.56463	7.62431	0.71927	32519.81189
7404	11	5	12.5	7446.2347	0.64188	0.43709	0.04478	33.56718	1.06438	0.48783	5.57596	0.73671	31803.81189
7405	11	5	13.5	7466.42606	0.63676	0.43828	0.03849	33.24659	1.44171	0.41923	4.15505	0.73259	25766.33112
7406	11	5	14.5	4594.24713	0.4729	0.26968	0.04322	31.16439	0.57085	0.47077	5.68715	0.70461	18765.37334
7407	11	5	15.5	2251.30143	0.3407	0.13215	0.04854	28.84887	0.27894	0.52881	7.11464	0.67096	11439.56768
7408	11	5	16.5	658.32608	0.24364	0.03864	0.04499	23.15438	0.11039	0.49013	9.82081	0.57715	3659.32719
7429	11	6	13.5	6063.41831	0.56957	0.35592	0.05365	32.51303	0.21846	0.58444	9.26782	0.72298	37530.74667
7430	11	6	14.5	4384.22547	0.46414	0.25735	0.04678	31.68934	0.58186	0.50963	6.88024	0.71187	21124.99216
7431	11	6	15.5	2269.45686	0.34273	0.13322	0.04951	29.05391	0.27882	0.53933	7.39038	0.67405	11832.89256
7432	11	6	16.5	634.48016	0.24139	0.03724	0.04415	22.78529	0.10041	0.4809	9.963	0.57057	3598.13394
7616	11	14	8.5	641.14428	0.23238	0.03764	0.03475	21.02023	0.08146	0.37853	8.16411	0.53832	2800.14832
7617	11	14	9.5	1498.34322	0.29798	0.08795	0.05002	27.5116	0.1935	0.54492	8.37681	0.65032	7106.76788
7618	11	14	10.5	2494.37848	0.36293	0.14642	0.05651	30.32975	0.19566	0.6156	9.7494	0.69279	14213.53575
7640	11	15	8.5	806.02373	0.24461	0.04731	0.0373	22.4331	0.12255	0.40632	6.75135	0.56423	3266.99104
7641	11	15	9.5	2420.85598	0.33956	0.1421	0.03746	27.76563	0.45801	0.40801	4.74363	0.65431	8311.85227
7642	11	15	10.5	4122.08425	0.43944	0.24197	0.03748	29.55925	0.84205	0.40824	3.73613	0.68157	14845.83435
7643	11	15	11.5	5526.03132	0.52969	0.32438	0.04531	32.18721	1.04312	0.4936	4.9479	0.71863	23606.73392
7644	11	15	12.5	7468.3361	0.64416	0.43839	0.04577	33.62068	1.04665	0.49854	5.40258	0.73739	29691.6687
7645	11	15	13.5	7513.16534	0.64145	0.44102	0.04043	33.77261	1.64654	0.44038	4.43498	0.73932	28069.0715
7646	11	15	14.5	4974.15	0.49462	0.29198	0.04264	31.80771	0.77894	0.46444	5.50228	0.71349	20957.58936
7647	11	15	15.5	2150.40628	0.33595	0.12623	0.04972	29.00518	0.29226	0.54164	7.42737	0.67332	11648.09396
7648	11	15	16.5	451.30902	0.21157	0.02649	0.02508	17.73706	0.03224	0.27318	11.2317	0.47546	2573.49902
7692	11	17	12.5	5282.40008	0.53052	0.31008	0.06044	33.69296	0.1999	0.65842	12.12266	0.73831	34333.00629
7693	11	17	13.5	6527.66509	0.59298	0.38317	0.04981	31.94661	0.25658	0.54256	7.65684	0.71538	37709.74667
7694	11	17	14.5	4756.11572	0.48271	0.27918	0.04353	31.92512	0.83329	0.47413	5.85997	0.71509	21494.58936
7695	11	17	15.5	2125.38664	0.334	0.12476	0.04924	28.90189	0.29619	0.53635	7.28517	0.67176	11445.36628
7696	11	17	16.5	425.50199	0.20504	0.02498	0.02007	16.37773	0.02235	0.21859	11.26168	0.4486	2432.93045
7808	11	22	8.5	589.08783	0.21935	0.03458	0.02477	18.49843	0.0413	0.26987	7.77778	0.49032	2523.15527
7809	11	22	9.5	2218.37875	0.32811	0.13022	0.03789	27.62148	0.47039	0.41274	4.86086	0.65205	7828.56647
7810	11	22	10.5	4040.50646	0.43456	0.23718	0.03739	29.51971	0.88886	0.40726	3.65173	0.68099	14845.83435
7811	11	22	11.5	5444.87442	0.52518	0.31961	0.04557	32.1674	1.11417	0.49638	4.82294	0.71836	23427.73392
7812	11	22	12.5	7403.19493	0.63949	0.43457	0.04493	33.33489	1.04806	0.48938	5.09109	0.73373	28606.0715
7813	11	22	13.5	45798.53829	1.0	2.68837	0.36548	75.44399	1.71539	3.98127	57087.98998	0.97257	621791789.03278
7814	11	22	14.5	5225.98607	0.50644	0.30677	0.03968	31.84896	1.00517	0.43223	4.75826	0.71405	20957.58936
7815	11	22	15.5	2082.60959	0.33194	0.12225	0.04969	28.96134	0.30413	0.54124	7.40618	0.67266	11529.06836
7835	11	23	11.5	3631.64358	0.43671	0.21318	0.06353	33.10131	0.19769	0.69209	13.16213	0.73071	26625.4743
7836	11	23	12.5	6213.4708	0.78778	0.36473	0.26305	53.87811	0.19991	2.86546	5887.57376	0.90854	42982912.0
7837	11	23	13.5	19519.05447	1.0	1.14577	0.34351	66.48166	0.20381	3.74193	36080.23492	0.95452	222154752.0
7838	11	23	14.5	4417.68155	0.46582	0.25932	0.04651	30.86464	0.53409	0.5066	6.71887	0.70041	22700.13535
7839	11	23	15.5	1828.71193	0.31745	0.10735	0.05011	28.06412	0.20243	0.54585	8.67829	0.65895	10003.12108
7856	11	24	8.5	542.35682	0.21089	0.03184	0.01906	16.85208	0.02521	0.2076	7.98909	0.45802	2368.77132
7857	11	24	9.5	2116.32641	0.32321	0.12423	0.03898	27.26692	0.39757	0.42463	5.21265	0.64645	7727.20297
7858	11	24	10.5	4004.5412	0.4289	0.23507	0.03384	28.81313	0.90229	0.36859	3.24296	0.67042	13581.23715
7859	11	24	11.5	5198.16174	0.50562	0.30513	0.04048	31.08969	1.15922	0.44099	3.78519	0.70357	19308.17057
7860	11	24	12.5	44542.42837	1.0	2.61464	0.36406	73.93361	1.05499	3.96579	62660.5647	0.97012	734650368.0
7861	11	24	13.5	49142.56438	1.0	2.88467	0.36639	75.85053	1.73043	3.99116	56303.78058	0.9732	711188480.0
7862	11	24	14.5	5311.96237	0.50933	0.31181	0.03752	31.61558	1.07342	0.40873	4.34081	0.71086	20364.24216
7863	11	24	15.5	1881.52633	0.3199	0.11045	0.04945	28.49832	0.27918	0.53868	7.89447	0.66564	10137.37108
7885	11	25	13.5	19348.67045	1.0	1.13577	0.34521	66.63411	0.20057	3.76047	36794.11026	0.95491	210425576.60853
7886	11	25	14.5	4692.58269	0.47976	0.27545	0.04431	32.14714	1.04663	0.48265	5.94832	0.71809	22759.18656
7887	11	25	15.5	2072.54187	0.33172	0.12166	0.05006	29.04799	0.31073	0.54535	7.49908	0.67396	11648.09396
7955	11	28	11.5	3515.84577	0.43037	0.20638	0.06399	33.09091	0.19737	0.69711	13.2769	0.73057	25587.33112
7956	11	28	12.5	9171.94159	1.0	0.53839	0.30526	60.21883	0.19987	3.32523	16388.78127	0.93549	72035328.0
7957	11	28	13.5	7108.74455	0.87341	0.41728	0.29613	58.21213	0.19858	3.22581	11604.18918	0.92791	43424575.77347
8074	12	3	10.5	2248.18019	0.34695	0.13197	0.05498	29.6366	0.19521	0.59892	8.77202	0.68271	12256.66556
8075	12	3	11.5	4486.69268	0.48231	0.26337	0.05894	32.40174	0.1985	0.64206	9.67602	0.7215	30228.6687
8076	12	3	12.5	28728.77525	1.0	1.68638	0.35147	69.24563	0.21218	3.82869	44420.95384	0.96107	362926080.0
8077	12	3	13.5	20098.41111	1.0	1.17978	0.34875	67.16568	0.1999	3.79902	36854.42212	0.95623	216563652.03735
8078	12	3	14.5	2841.36882	0.3841	0.16679	0.05731	30.91755	0.19587	0.62428	10.46374	0.70115	17775.07474
8267	12	11	11.5	3215.99561	0.41278	0.18878	0.064	32.76699	0.1966	0.69716	12.93277	0.72634	22401.18656
8268	12	11	12.5	8556.50935	0.97037	0.50227	0.30811	60.35538	0.19934	3.35628	16063.31447	0.93598	63970304.0
8269	12	11	13.5	19598.63711	1.0	1.15044	0.34859	66.87391	0.19988	3.79727	34221.1236	0.95551	223621120.0
8270	12	11	14.5	4654.24541	0.47873	0.2732	0.04552	30.01639	0.30751	0.4959	5.444	0.68827	24023.78513
8271	12	11	15.5	1726.90571	0.31354	0.10137	0.05217	28.27419	0.19412	0.56825	9.43075	0.6622	10044.97178
8341	12	14	13.5	13843.06802	1.0	0.81259	0.34374	65.24945	0.19926	3.74441	31301.48256	0.95127	146270208.0
8342	12	14	14.5	4387.34933	0.46646	0.25754	0.04892	30.28591	0.22264	0.53291	6.28935	0.69216	24501.73392
8343	12	14	15.5	1772.49356	0.31581	0.10405	0.05177	28.15354	0.19391	0.5639	9.01232	0.66034	10478.79468
8364	12	15	12.5	10327.08804	1.0	0.6062	0.3271	63.05379	0.19887	3.56316	25220.2202	0.94491	90680527.03787
8365	12	15	13.5	7217.89721	0.88996	0.42369	0.30627	59.27297	0.19839	3.33624	13096.69311	0.93202	52239360.0
8457	12	19	9.5	1171.3496	0.27579	0.06876	0.04704	26.18441	0.19176	0.51236	7.72214	0.62897	5328.89734
8458	12	19	10.5	2989.48546	0.37902	0.17548	0.04354	28.24095	0.24931	0.4743	5.05108	0.66169	13491.73715
8459	12	19	11.5	4245.55317	0.46697	0.24921	0.05775	31.92506	0.19791	0.62911	8.91777	0.71509	27341.4743
8460	12	19	12.5	10678.66457	1.0	0.62684	0.32594	63.14306	0.19882	3.55052	24239.58867	0.94518	91496733.16936
8484	12	20	12.5	10367.47791	1.0	0.60857	0.32729	63.09091	0.19873	3.5653	25065.45903	0.94502	90703443.51378
8485	12	20	13.5	10432.39739	1.0	0.61238	0.333	63.15829	0.19913	3.62743	24424.04603	0.94523	92116818.2886
8486	12	20	14.5	3413.8887	0.41828	0.2004	0.05788	31.51261	0.19662	0.6305	10.06593	0.70944	22342.13535
8487	12	20	15.5	1449.37638	0.30276	0.08508	0.05768	29.06772	0.19328	0.62832	11.71756	0.67426	8929.38807
8507	12	21	11.5	3073.93884	0.4045	0.18044	0.06406	32.62792	0.1965	0.69779	12.88179	0.7245	21136.58936
8508	12	21	12.5	11104.03738	1.0	0.65181	0.32458	63.09562	0.19932	3.53573	23181.57611	0.94503	101545984.0
8509	12	21	13.5	7231.59856	0.89133	0.42449	0.30683	59.37595	0.19838	3.34239	13189.47946	0.93241	50406400.0
8529	12	22	9.5	1103.67287	0.27283	0.06479	0.04804	26.2214	0.19133	0.52335	8.03521	0.62957	5135.13488
8530	12	22	10.5	3119.66568	0.38567	0.18312	0.04254	28.73715	0.44086	0.46342	4.44167	0.66927	13670.73715
